,open,high,low,close,complete,volume,time
734,1.19056,1.1912,1.18601,1.18694,True,132535.0,1603314000.000000000
735,1.18695,1.18824,1.17786,1.17923,True,129845.0,1603400400.000000000
736,1.18198,1.18522,1.1762,1.18244,True,132288.0,1603659600.000000000
737,1.18209,1.18592,1.18053,1.18556,True,112110.0,1603746000.000000000
738,1.18478,1.1884,1.17842,1.1821,True,172609.0,1603832400.000000000
739,1.18239,1.18722,1.17901,1.18434,True,174907.0,1603918800.000000000
740,1.18342,1.19032,1.17986,1.18764,True,188112.0,1604005200.000000000
741,1.18463,1.18896,1.18032,1.18752,True,133733.0,1604268000.000000000
742,1.18694,1.19287,1.18626,1.19148,True,104642.0,1604354400.000000000
743,1.19221,1.19608,1.18184,1.18516,True,312282.0,1604440800.000000000
744,1.18404,1.18969,1.17932,1.18888,True,209837.0,1604527200.000000000
745,1.18926,1.18991,1.17986,1.18424,True,194342.0,1604613600.000000000
746,1.1839,1.20354,1.18078,1.20286,True,249187.0,1604872800.000000000
747,1.20253,1.21605,1.20145,1.21462,True,214350.0,1604959200.000000000
748,1.21455,1.22041,1.21094,1.21254,True,129091.0,1605045600.000000000
749,1.21233,1.21285,1.19928,1.20051,True,149840.0,1605132000.000000000
750,1.20038,1.20588,1.19902,1.20394,True,121982.0,1605218400.000000000
751,1.20309,1.2078,1.19975,1.20498,True,140870.0,1605477600.000000000
752,1.20442,1.2083,1.20326,1.20766,True,132370.0,1605564000.000000000
753,1.20728,1.21244,1.20685,1.20871,True,118293.0,1605650400.000000000
754,1.20973,1.21014,1.20398,1.20784,True,135424.0,1605736800.000000000
755,1.20812,1.21209,1.2055,1.21031,True,112264.0,1605823200.000000000
756,1.21181,1.2186,1.2106,1.21564,True,141312.0,1606082400.000000000
757,1.21604,1.21936,1.21377,1.21757,True,136935.0,1606168800.000000000
758,1.21703,1.21867,1.21378,1.21606,True,145861.0,1606255200.000000000
759,1.21568,1.21626,1.2083,1.21108,True,87069.0,1606341600.000000000
760,1.21096,1.21316,1.20208,1.20484,True,112127.0,1606428000.000000000
761,1.20594,1.21164,1.20111,1.21104,True,163763.0,1606687200.000000000
762,1.21021,1.21545,1.2034,1.20794,True,152303.0,1606773600.000000000
763,1.20779,1.20862,1.19118,1.19602,True,163776.0,1606860000.000000000
764,1.19613,1.20302,1.19522,1.19804,True,148228.0,1606946400.000000000
765,1.19937,1.2038,1.19482,1.19846,True,162798.0,1607032800.000000000
766,1.19505,1.19726,1.18092,1.19203,True,174422.0,1607292000.000000000
767,1.19214,1.19237,1.18236,1.18748,True,167614.0,1607378400.000000000
768,1.18733,1.19783,1.18628,1.19255,True,143890.0,1607464800.000000000
769,1.19144,1.19274,1.17716,1.17754,True,175179.0,1607551200.000000000
770,1.17754,1.18112,1.16838,1.17699,True,155497.0,1607637600.000000000
771,1.18844,1.19082,1.18086,1.1824,True,134214.0,1607896800.000000000
772,1.18141,1.19304,1.17662,1.19258,True,162091.0,1607983200.000000000
773,1.19255,1.19942,1.19006,1.19567,True,162290.0,1608069600.000000000
774,1.19577,1.20528,1.19481,1.20123,True,146130.0,1608156000.000000000
775,1.20211,1.20211,1.19096,1.19398,True,140151.0,1608242400.000000000
776,1.18619,1.1947,1.17342,1.1925,True,233950.0,1608501600.000000000
777,1.19328,1.19379,1.18286,1.18858,True,184128.0,1608588000.000000000
778,1.18845,1.20431,1.18791,1.19832,True,186990.0,1608674400.000000000
779,1.199,1.21234,1.19832,1.20804,True,118157.0,1608760800.000000000
780,1.20453,1.20772,1.19454,1.19584,True,137595.0,1609106400.000000000
781,1.19637,1.19932,1.19212,1.19348,True,156253.0,1609192800.000000000
782,1.19366,1.20475,1.19276,1.20096,True,156357.0,1609279200.000000000
783,1.20037,1.21083,1.19914,1.20946,True,153081.0,1609365600.000000000
784,1.20567,1.21098,1.19314,1.19574,True,199723.0,1609711200.000000000
785,1.19601,1.1982,1.1922,1.19698,True,183180.0,1609797600.000000000
786,1.19673,1.19886,1.19172,1.19544,True,236353.0,1609884000.000000000
787,1.19554,1.202,1.19346,1.20115,True,204719.0,1609970400.000000000
788,1.20056,1.20582,1.19934,1.20128,True,221421.0,1610056800.000000000
789,1.20163,1.20374,1.19686,1.20324,True,164234.0,1610316000.000000000
790,1.2032,1.21318,1.20266,1.21141,True,171293.0,1610402400.000000000
791,1.21155,1.21652,1.20912,1.21039,True,164523.0,1610488800.000000000
792,1.2112,1.21634,1.20963,1.21581,True,187159.0,1610575200.000000000
793,1.21607,1.21672,1.20796,1.21069,True,170760.0,1610661600.000000000
794,1.21165,1.21204,1.20544,1.21028,True,123860.0,1610920800.000000000
795,1.2102,1.21254,1.20688,1.21162,True,140589.0,1611007200.000000000
796,1.21145,1.21972,1.21089,1.21478,True,161750.0,1611093600.000000000
797,1.21483,1.2196,1.21392,1.2156,True,162779.0,1611180000.000000000
798,1.21575,1.21585,1.20762,1.21162,True,152718.0,1611266400.000000000
799,1.21175,1.21532,1.21052,1.21476,True,140649.0,1611525600.000000000
800,1.21446,1.21982,1.21043,1.21828,True,136945.0,1611612000.000000000
801,1.21829,1.22055,1.21558,1.21667,True,187314.0,1611698400.000000000
802,1.21648,1.22012,1.21231,1.2194,True,187685.0,1611784800.000000000
803,1.2189,1.22266,1.21499,1.22071,True,199444.0,1611871200.000000000
804,1.2202,1.2294,1.21969,1.22537,True,175503.0,1612130400.000000000
805,1.22491,1.22864,1.22378,1.22652,True,165192.0,1612216800.000000000
806,1.22636,1.22906,1.22491,1.22654,True,140317.0,1612303200.000000000
807,1.22664,1.23655,1.22354,1.23634,True,172432.0,1612389600.000000000
808,1.23563,1.23724,1.23338,1.23475,True,157728.0,1612476000.000000000
809,1.23387,1.2364,1.23222,1.23502,True,134651.0,1612735200.000000000
810,1.23457,1.23574,1.22954,1.23282,True,152134.0,1612821600.000000000
811,1.23273,1.23434,1.23094,1.23182,True,154867.0,1612908000.000000000
812,1.23174,1.23291,1.22842,1.22979,True,107633.0,1612994400.000000000
813,1.22961,1.23611,1.22788,1.2354,True,112449.0,1613080800.000000000
814,1.23399,1.23976,1.23399,1.23789,True,102597.0,1613340000.000000000
815,1.23796,1.24196,1.23564,1.2411,True,148398.0,1613426400.000000000
816,1.24063,1.2464,1.2389,1.2462,True,151707.0,1613512800.000000000
817,1.24592,1.25326,1.24452,1.25196,True,136408.0,1613599200.000000000
818,1.25233,1.25751,1.2499,1.25563,True,133519.0,1613685600.000000000
819,1.257,1.26299,1.25497,1.26037,True,150429.0,1613944800.000000000
820,1.26016,1.27812,1.25964,1.27777,True,149978.0,1614031200.000000000
821,1.27494,1.28978,1.2745,1.28194,True,196259.0,1614117600.000000000
822,1.28197,1.28636,1.26743,1.26749,True,237072.0,1614204000.000000000
823,1.26891,1.26974,1.25762,1.26547,True,305804.0,1614290400.000000000
824,1.26573,1.27726,1.26519,1.27404,True,195327.0,1614549600.000000000
825,1.27419,1.2793,1.27,1.27631,True,183076.0,1614636000.000000000
826,1.27725,1.28446,1.27572,1.28304,True,188505.0,1614722400.000000000
827,1.28378,1.29664,1.28089,1.29036,True,242349.0,1614808800.000000000
828,1.29014,1.2916,1.2798,1.2876,True,249657.0,1614895200.000000000
829,1.28438,1.29501,1.28281,1.29483,True,201886.0,1615154400.000000000
830,1.29393,1.2989,1.28838,1.28854,True,199014.0,1615240800.000000000
831,1.28985,1.29602,1.28814,1.29568,True,179117.0,1615327200.000000000
832,1.2949,1.29721,1.28903,1.29352,True,161699.0,1615413600.000000000
833,1.29398,1.29821,1.2903,1.29398,True,163060.0,1615500000.000000000
834,1.29426,1.2971,1.28672,1.28944,True,141068.0,1615755600.000000000
835,1.28997,1.29008,1.2789,1.28465,True,142795.0,1615842000.000000000
836,1.28489,1.29178,1.28359,1.28839,True,162123.0,1615928400.000000000
837,1.28829,1.2959,1.28715,1.29165,True,189108.0,1616014800.000000000
838,1.29002,1.29472,1.28716,1.28863,True,151367.0,1616101200.000000000
839,1.28757,1.28932,1.27728,1.28014,True,122400.0,1616360400.000000000
840,1.27974,1.28784,1.27787,1.28459,True,141607.0,1616446800.000000000
841,1.28463,1.28522,1.2799,1.28014,True,132798.0,1616533200.000000000
842,1.28052,1.29164,1.27984,1.2913,True,138166.0,1616619600.000000000
843,1.28957,1.2988,1.2895,1.29531,True,116306.0,1616706000.000000000
844,1.29531,1.3016,1.29164,1.29275,True,122082.0,1616965200.000000000
845,1.2917,1.29816,1.29138,1.29475,True,119353.0,1617051600.000000000
846,1.29401,1.30367,1.29392,1.30065,True,130705.0,1617138000.000000000
847,1.30009,1.3063,1.2997,1.30278,True,138241.0,1617224400.000000000
848,1.30439,1.30454,1.30078,1.30336,True,59017.0,1617310800.000000000
849,1.30368,1.30744,1.30027,1.3018,True,85225.0,1617570000.000000000
850,1.30169,1.3046,1.2867,1.28681,True,125534.0,1617656400.000000000
851,1.28674,1.28941,1.27435,1.27708,True,134931.0,1617742800.000000000
852,1.27869,1.27962,1.26833,1.26942,True,111113.0,1617829200.000000000
853,1.26895,1.27338,1.26428,1.26707,True,110537.0,1617915600.000000000
854,1.26706,1.27226,1.2664,1.2673,True,105551.0,1618174800.000000000
855,1.26822,1.27442,1.2628,1.26598,True,118744.0,1618261200.000000000
856,1.26605,1.27342,1.26529,1.27147,True,109408.0,1618347600.000000000
857,1.27105,1.27502,1.2694,1.27128,True,112108.0,1618434000.000000000
858,1.27228,1.27356,1.26252,1.27342,True,106540.0,1618520400.000000000
859,1.27188,1.28119,1.26832,1.27968,True,133809.0,1618779600.000000000
860,1.27964,1.28179,1.27448,1.27635,True,114495.0,1618866000.000000000
861,1.27665,1.28011,1.27522,1.27728,True,106723.0,1618952400.000000000
862,1.27677,1.27793,1.26885,1.26921,True,124552.0,1619038800.000000000
863,1.26896,1.27326,1.2666,1.26809,True,103300.0,1619125200.000000000
864,1.26798,1.27364,1.26708,1.27069,True,107243.0,1619384400.000000000
865,1.27122,1.27371,1.26849,1.27082,True,95682.0,1619470800.000000000
866,1.27094,1.27353,1.26732,1.26802,True,120770.0,1619557200.000000000
867,1.2685,1.27258,1.26639,1.26728,True,111442.0,1619643600.000000000
868,1.26691,1.26865,1.26064,1.26159,True,125069.0,1619730000.000000000
869,1.26085,1.26942,1.26009,1.26744,True,92607.0,1619989200.000000000
870,1.26679,1.27153,1.26251,1.2686,True,132061.0,1620075600.000000000
871,1.26899,1.27366,1.26844,1.26946,True,93944.0,1620162000.000000000
872,1.26897,1.27108,1.25933,1.26074,True,121873.0,1620248400.000000000
873,1.26079,1.26518,1.25829,1.25947,True,131717.0,1620334800.000000000
874,1.2622,1.2741,1.26056,1.27214,True,123218.0,1620594000.000000000
875,1.27216,1.27962,1.27117,1.27809,True,124636.0,1620680400.000000000
876,1.27818,1.28204,1.27638,1.2777,True,153548.0,1620766800.000000000
877,1.27776,1.27873,1.27092,1.27322,True,144805.0,1620853200.000000000
878,1.27384,1.27423,1.26814,1.27088,True,102875.0,1620939600.000000000
879,1.27197,1.27737,1.26906,1.27705,True,102813.0,1621198800.000000000
880,1.27659,1.27906,1.272,1.274,True,110084.0,1621285200.000000000
881,1.27393,1.27826,1.2723,1.2755,True,160518.0,1621371600.000000000
882,1.27564,1.27726,1.27134,1.27339,True,118623.0,1621458000.000000000
883,1.27337,1.27623,1.26958,1.27054,True,121525.0,1621544400.000000000
884,1.27183,1.27246,1.26727,1.2696,True,116910.0,1621803600.000000000
885,1.2686,1.27178,1.26519,1.26668,True,124781.0,1621890000.000000000
886,1.26728,1.26986,1.26502,1.26808,True,123863.0,1621976400.000000000
887,1.26669,1.27628,1.26547,1.27404,True,137856.0,1622062800.000000000
888,1.27413,1.27809,1.2731,1.27699,True,132293.0,1622149200.000000000
889,1.27588,1.27879,1.27474,1.27755,True,97344.0,1622408400.000000000
890,1.27712,1.28011,1.26776,1.2698,True,129662.0,1622494800.000000000
891,1.26836,1.2766,1.26791,1.27261,True,115534.0,1622581200.000000000
892,1.27227,1.27712,1.27183,1.2746,True,120948.0,1622667600.000000000
893,1.27433,1.27848,1.27258,1.27324,True,122609.0,1622754000.000000000
894,1.27271,1.27523,1.27038,1.27251,True,93924.0,1623013200.000000000
895,1.273,1.27348,1.26547,1.2693,True,109288.0,1623099600.000000000
896,1.26958,1.27192,1.26272,1.26468,True,91174.0,1623186000.000000000
897,1.26414,1.26996,1.26133,1.26816,True,135369.0,1623272400.000000000
898,1.26735,1.27032,1.26555,1.26673,True,107098.0,1623358800.000000000
899,1.26764,1.27002,1.26472,1.26916,True,96111.0,1623618000.000000000
900,1.27046,1.2707,1.26314,1.26526,True,103352.0,1623704400.000000000
901,1.26422,1.27138,1.26422,1.271,True,146744.0,1623790800.000000000
902,1.27101,1.27864,1.26956,1.27784,True,173405.0,1623877200.000000000
903,1.27591,1.27992,1.27166,1.27397,True,175671.0,1623963600.000000000
904,1.27439,1.28763,1.27216,1.2791,True,154503.0,1624222800.000000000
905,1.27874,1.28156,1.27524,1.28088,True,135293.0,1624309200.000000000
906,1.28083,1.28438,1.27953,1.28212,True,128140.0,1624395600.000000000
907,1.28431,1.28571,1.27646,1.27833,True,138891.0,1624482000.000000000
908,1.27668,1.27866,1.2726,1.27322,True,110039.0,1624568400.000000000
909,1.27447,1.2803,1.27297,1.27656,True,113315.0,1624827600.000000000
910,1.27617,1.27702,1.273,1.27497,True,114125.0,1624914000.000000000
911,1.27487,1.28068,1.27375,1.27938,True,138410.0,1625000400.000000000
912,1.2793,1.28174,1.27336,1.27398,True,138873.0,1625086800.000000000
913,1.27351,1.27626,1.27103,1.27313,True,127637.0,1625173200.000000000
914,1.2743,1.27796,1.27388,1.27693,True,59349.0,1625432400.000000000
915,1.27677,1.28056,1.27401,1.27596,True,94156.0,1625518800.000000000
916,1.27574,1.27832,1.27212,1.27762,True,103536.0,1625605200.000000000
917,1.27744,1.27858,1.25678,1.26154,True,103413.0,1625691600.000000000
918,1.26114,1.27124,1.2604,1.27056,True,96305.0,1625778000.000000000
919,1.2708,1.27214,1.26635,1.27056,True,70817.0,1626037200.000000000
920,1.27058,1.27158,1.26707,1.26922,True,87229.0,1626123600.000000000
921,1.26894,1.27599,1.26666,1.26736,True,85291.0,1626210000.000000000
922,1.26822,1.27328,1.26194,1.26899,True,90054.0,1626296400.000000000
923,1.26936,1.27449,1.2654,1.26592,True,83234.0,1626382800.000000000
924,1.26693,1.26693,1.2536,1.2554,True,107500.0,1626642000.000000000
925,1.25496,1.25691,1.25023,1.25543,True,98014.0,1626728400.000000000
926,1.25561,1.25947,1.253,1.25871,True,82680.0,1626814800.000000000
927,1.25854,1.26687,1.25656,1.26532,True,94469.0,1626901200.000000000
928,1.26461,1.2675,1.2619,1.26464,True,72527.0,1626987600.000000000
929,1.266,1.26886,1.26162,1.2655,True,79826.0,1627246800.000000000
930,1.26611,1.26984,1.26277,1.26932,True,89212.0,1627333200.000000000
931,1.26954,1.27146,1.26528,1.26534,True,99955.0,1627419600.000000000
932,1.26559,1.26922,1.2647,1.26496,True,67263.0,1627506000.000000000
933,1.265,1.26642,1.25842,1.25891,True,82729.0,1627592400.000000000
934,1.26096,1.26166,1.2562,1.257,True,64048.0,1627851600.000000000
935,1.25704,1.2596,1.25498,1.25816,True,71082.0,1627938000.000000000
936,1.25794,1.26212,1.2569,1.2591,True,73428.0,1628024400.000000000
937,1.2591,1.26448,1.25774,1.26298,True,69132.0,1628110800.000000000
938,1.26308,1.27038,1.26241,1.26942,True,68923.0,1628197200.000000000
939,1.26891,1.27502,1.26831,1.27486,True,69152.0,1628456400.000000000
940,1.27413,1.27924,1.27315,1.27746,True,57278.0,1628542800.000000000
941,1.27716,1.27937,1.27484,1.27826,True,59071.0,1628629200.000000000
942,1.27913,1.27942,1.27441,1.27519,True,46389.0,1628715600.000000000
943,1.27496,1.27633,1.26892,1.26985,True,46332.0,1628802000.000000000
944,1.26994,1.27068,1.26136,1.26364,True,48377.0,1629061200.000000000
945,1.26277,1.26359,1.25412,1.25738,True,60445.0,1629147600.000000000
946,1.25672,1.26436,1.25455,1.26112,True,58227.0,1629234000.000000000
947,1.26132,1.26268,1.25182,1.25271,True,75632.0,1629320400.000000000
948,1.25399,1.25432,1.2473,1.24917,True,54049.0,1629406800.000000000
949,1.24897,1.25606,1.24762,1.25174,True,58469.0,1629666000.000000000
950,1.25183,1.25526,1.24928,1.25325,True,46018.0,1629752400.000000000
951,1.25263,1.25788,1.25178,1.25764,True,47217.0,1629838800.000000000
952,1.2572,1.26108,1.255,1.25738,True,55967.0,1629925200.000000000
953,1.25683,1.2608,1.25316,1.25448,True,67907.0,1630011600.000000000
954,1.25436,1.26273,1.2529,1.26208,True,41749.0,1630270800.000000000
955,1.2619,1.26346,1.25594,1.25886,True,66450.0,1630357200.000000000
956,1.25856,1.26408,1.25838,1.2608,True,55943.0,1630443600.000000000
957,1.26055,1.2666,1.25999,1.26479,True,45589.0,1630530000.000000000
958,1.2649,1.26829,1.26255,1.26718,True,61049.0,1630616400.000000000
959,1.26642,1.26856,1.2655,1.2661,True,42172.0,1630875600.000000000
960,1.26603,1.26805,1.25988,1.26774,True,64506.0,1630962000.000000000
961,1.26817,1.2703,1.26387,1.27001,True,63267.0,1631048400.000000000
962,1.26932,1.27327,1.26607,1.26827,True,65906.0,1631134800.000000000
963,1.26876,1.27372,1.26806,1.27063,True,57605.0,1631221200.000000000
964,1.27155,1.27778,1.26956,1.27628,True,61893.0,1631480400.000000000
965,1.27557,1.27974,1.26953,1.27042,True,62526.0,1631566800.000000000
966,1.27068,1.27346,1.26606,1.27315,True,57424.0,1631653200.000000000
967,1.27314,1.28098,1.27174,1.27968,True,63817.0,1631739600.000000000
968,1.27952,1.28194,1.27704,1.2806,True,68539.0,1631826000.000000000
969,1.28163,1.28163,1.2657,1.26719,True,82305.0,1632085200.000000000
970,1.26753,1.27042,1.25873,1.26164,True,75983.0,1632171600.000000000
971,1.26176,1.26419,1.25608,1.26187,True,103879.0,1632258000.000000000
972,1.26272,1.27076,1.26056,1.26844,True,83623.0,1632344400.000000000
973,1.26794,1.27072,1.26278,1.26406,True,63760.0,1632430800.000000000
974,1.26335,1.27319,1.26269,1.26859,True,72416.0,1632690000.000000000
975,1.26798,1.27232,1.25453,1.25801,True,102213.0,1632776400.000000000
976,1.25771,1.25962,1.25062,1.25526,True,95618.0,1632862800.000000000
977,1.25473,1.26144,1.2537,1.25517,True,95342.0,1632949200.000000000
978,1.2552,1.26222,1.25039,1.26046,True,100193.0,1633035600.000000000
979,1.26072,1.26237,1.25528,1.25854,True,85195.0,1633294800.000000000
980,1.25862,1.26562,1.25744,1.26457,True,73742.0,1633381200.000000000
981,1.26465,1.26617,1.25804,1.25962,True,91268.0,1633467600.000000000
982,1.25961,1.26569,1.25742,1.2647,True,70087.0,1633554000.000000000
983,1.26429,1.26694,1.26198,1.26262,True,73821.0,1633640400.000000000
984,1.26412,1.26782,1.2606,1.26125,True,56158.0,1633899600.000000000
985,1.26122,1.26662,1.258,1.26488,True,67623.0,1633986000.000000000
986,1.26518,1.26653,1.2606,1.26229,True,79231.0,1634072400.000000000
987,1.26227,1.26486,1.25941,1.26301,True,59433.0,1634158800.000000000
988,1.26289,1.27306,1.26217,1.26948,True,67636.0,1634245200.000000000
989,1.2726,1.27442,1.26662,1.26832,True,67372.0,1634504400.000000000
990,1.26831,1.27418,1.26676,1.2733,True,63751.0,1634590800.000000000
991,1.27346,1.27637,1.26872,1.27038,True,67041.0,1634677200.000000000
992,1.27003,1.27188,1.2655,1.26668,True,64664.0,1634763600.000000000
993,1.26676,1.26812,1.25906,1.26008,True,80571.0,1634850000.000000000
994,1.25994,1.26669,1.25907,1.26632,True,65742.0,1635109200.000000000
995,1.26622,1.27182,1.26511,1.26622,True,64913.0,1635195600.000000000
996,1.26697,1.26762,1.25798,1.26173,True,85122.0,1635282000.000000000
997,1.26136,1.26414,1.25683,1.25782,True,89800.0,1635368400.000000000
998,1.25772,1.25836,1.25456,1.25742,False,41206.0,1635454800.000000000
