,open,high,low,close,complete,volume,time
820,76.986,77.355,76.792,77.288,True,129537.0,1614031200.000000000
821,77.234,78.908,77.077,78.768,True,171017.0,1614117600.000000000
822,78.764,79.215,78.162,78.296,True,213932.0,1614204000.000000000
823,78.302,78.497,76.981,77.08,True,267911.0,1614290400.000000000
824,77.132,77.727,77.054,77.564,True,158349.0,1614549600.000000000
825,77.538,77.974,77.065,77.8,True,154708.0,1614636000.000000000
826,77.699,78.072,77.501,77.554,True,146047.0,1614722400.000000000
827,77.539,78.216,77.374,77.626,True,179117.0,1614808800.000000000
828,77.633,77.752,77.12,77.59,True,209364.0,1614895200.000000000
829,77.666,77.996,77.148,77.576,True,158923.0,1615154400.000000000
830,77.705,78.053,77.421,77.844,True,158812.0,1615240800.000000000
831,77.661,78.028,77.654,77.996,True,147886.0,1615327200.000000000
832,77.998,78.613,77.676,78.436,True,134806.0,1615413600.000000000
833,78.408,78.608,78.028,78.235,True,143125.0,1615500000.000000000
834,78.212,78.672,78.192,78.59,True,112356.0,1615755600.000000000
835,78.469,78.676,78.2,78.38,True,111353.0,1615842000.000000000
836,78.333,79.048,78.146,78.792,True,121425.0,1615928400.000000000
837,78.841,79.143,77.926,78.032,True,159248.0,1616014800.000000000
838,78.062,78.252,77.834,78.013,True,139457.0,1616101200.000000000
839,77.959,78.118,77.488,77.951,True,94954.0,1616360400.000000000
840,77.962,78.008,75.93,76.003,True,115050.0,1616446800.000000000
841,76.037,76.234,75.634,75.7,True,100011.0,1616533200.000000000
842,75.713,76.218,75.672,75.902,True,110358.0,1616619600.000000000
843,75.878,76.802,75.87,76.778,True,97027.0,1616706000.000000000
844,76.778,77.008,76.334,76.858,True,94183.0,1616965200.000000000
845,76.84,77.354,76.81,77.06,True,96566.0,1617051600.000000000
846,77.056,77.72,77.025,77.328,True,98683.0,1617138000.000000000
847,77.35,77.726,76.911,77.627,True,87855.0,1617224400.000000000
848,77.623,77.938,77.549,77.814,True,61407.0,1617310800.000000000
849,77.79,77.956,77.634,77.783,True,64784.0,1617570000.000000000
850,77.811,77.941,77.15,77.456,True,92178.0,1617656400.000000000
851,77.464,77.588,76.86,77.048,True,102959.0,1617742800.000000000
852,77.028,77.168,76.816,77.124,True,95309.0,1617829200.000000000
853,77.066,77.41,76.704,77.108,True,94872.0,1617915600.000000000
854,77.15,77.269,76.798,76.904,True,85376.0,1618174800.000000000
855,76.9,76.994,76.663,76.944,True,100969.0,1618261200.000000000
856,76.924,77.902,76.724,77.81,True,103104.0,1618347600.000000000
857,77.803,78.128,77.708,77.982,True,92615.0,1618434000.000000000
858,77.977,78.056,77.601,77.742,True,85690.0,1618520400.000000000
859,77.521,77.848,77.406,77.699,True,101721.0,1618779600.000000000
860,77.707,78.379,77.471,77.55,True,104843.0,1618866000.000000000
861,77.569,78.046,77.362,77.904,True,93762.0,1618952400.000000000
862,77.948,77.948,77.246,77.397,True,105717.0,1619038800.000000000
863,77.348,77.73,77.192,77.653,True,91630.0,1619125200.000000000
864,77.626,78.312,77.549,78.219,True,91444.0,1619384400.000000000
865,78.212,78.415,77.976,78.35,True,86441.0,1619470800.000000000
866,78.314,78.955,78.248,78.802,True,105714.0,1619557200.000000000
867,78.808,79.168,78.654,78.891,True,90203.0,1619643600.000000000
868,78.921,79.04,78.178,78.317,True,96332.0,1619730000.000000000
869,78.456,78.691,78.287,78.513,True,76921.0,1619989200.000000000
870,78.473,78.614,77.708,78.098,True,121042.0,1620075600.000000000
871,78.114,78.823,78.073,78.8,True,94204.0,1620162000.000000000
872,78.808,79.041,78.56,78.917,True,116109.0,1620248400.000000000
873,78.911,79.198,78.592,79.018,True,122607.0,1620334800.000000000
874,79.164,79.423,78.879,79.044,True,102392.0,1620594000.000000000
875,79.051,79.318,78.69,79.022,True,119854.0,1620680400.000000000
876,79.056,79.064,78.368,78.51,True,138380.0,1620766800.000000000
877,78.482,78.816,78.224,78.638,True,123411.0,1620853200.000000000
878,78.488,79.355,78.488,79.276,True,93475.0,1620939600.000000000
879,79.108,79.282,78.458,78.727,True,84028.0,1621198800.000000000
880,78.722,79.196,78.653,78.877,True,82961.0,1621285200.000000000
881,78.911,78.97,77.928,78.312,True,123261.0,1621371600.000000000
882,78.312,78.51,78.116,78.386,True,90269.0,1621458000.000000000
883,78.307,78.505,77.98,78.183,True,86928.0,1621544400.000000000
884,78.21,78.527,77.98,78.496,True,81907.0,1621803600.000000000
885,78.363,78.963,78.353,78.63,True,102713.0,1621890000.000000000
886,78.645,79.638,78.566,79.464,True,113971.0,1621976400.000000000
887,79.453,80.185,79.316,80.116,True,105381.0,1622062800.000000000
888,80.085,80.134,79.454,79.611,True,111360.0,1622149200.000000000
889,79.696,79.815,79.424,79.694,True,69694.0,1622408400.000000000
890,79.683,79.794,79.296,79.453,True,96934.0,1622494800.000000000
891,79.444,79.71,79.206,79.294,True,90474.0,1622581200.000000000
892,79.304,79.396,78.573,78.823,True,101470.0,1622667600.000000000
893,78.79,79.018,78.656,78.993,True,100106.0,1622754000.000000000
894,78.979,79.138,78.788,78.952,True,74029.0,1623013200.000000000
895,78.983,79.104,78.68,78.792,True,77520.0,1623099600.000000000
896,78.799,78.881,78.578,78.7,True,73401.0,1623186000.000000000
897,78.702,78.99,78.516,78.654,True,98088.0,1623272400.000000000
898,78.69,78.882,78.086,78.183,True,85552.0,1623358800.000000000
899,78.242,78.666,78.17,78.622,True,74895.0,1623618000.000000000
900,78.644,78.812,78.262,78.384,True,84202.0,1623704400.000000000
901,78.406,78.68,77.868,78.06,True,123131.0,1623790800.000000000
902,78.032,78.606,77.062,77.249,True,143291.0,1623877200.000000000
903,77.203,77.411,76.342,76.468,True,136667.0,1623963600.000000000
904,76.468,77.188,76.222,77.088,True,132305.0,1624222800.000000000
905,76.994,77.82,76.859,77.726,True,97768.0,1624309200.000000000
906,77.725,78.304,77.532,78.208,True,95814.0,1624395600.000000000
907,78.176,78.362,78.11,78.289,True,95778.0,1624482000.000000000
908,78.266,78.48,78.228,78.292,True,82648.0,1624568400.000000000
909,78.343,78.461,77.82,77.876,True,82951.0,1624827600.000000000
910,77.902,77.99,77.154,77.303,True,91739.0,1624914000.000000000
911,77.234,77.664,77.07,77.634,True,100441.0,1625000400.000000000
912,77.638,78.084,77.509,77.746,True,93783.0,1625086800.000000000
913,77.759,78.132,77.504,78.01,True,102617.0,1625173200.000000000
914,77.986,78.223,77.722,77.986,True,92005.0,1625432400.000000000
915,77.96,78.77,77.33,77.55,True,119332.0,1625518800.000000000
916,77.576,78.117,77.386,77.614,True,117993.0,1625605200.000000000
917,77.714,77.716,75.974,76.274,True,155887.0,1625691600.000000000
918,76.37,77.172,75.99,77.014,True,113559.0,1625778000.000000000
919,77.153,77.256,76.512,77.059,True,86183.0,1626037200.000000000
920,77.059,77.376,76.438,76.854,True,101993.0,1626123600.000000000
921,76.866,77.66,76.742,77.393,True,111615.0,1626210000.000000000
922,77.338,77.469,76.54,76.71,True,112761.0,1626296400.000000000
923,76.727,77.405,76.637,77.042,True,109742.0,1626382800.000000000
924,77.074,77.108,75.646,75.993,True,150608.0,1626642000.000000000
925,75.992,76.186,75.272,75.993,True,129995.0,1626728400.000000000
926,76.014,76.944,75.741,76.873,True,110185.0,1626814800.000000000
927,76.888,76.94,76.513,76.832,True,100547.0,1626901200.000000000
928,76.754,77.29,76.68,77.078,True,86444.0,1626987600.000000000
929,77.064,77.312,76.554,77.281,True,99960.0,1627246800.000000000
930,77.25,77.296,76.212,76.386,True,123168.0,1627333200.000000000
931,76.298,76.574,76.1,76.461,True,146787.0,1627419600.000000000
932,76.409,76.886,76.245,76.76,True,106121.0,1627506000.000000000
933,76.734,76.881,76.384,76.463,True,104802.0,1627592400.000000000
934,76.451,76.628,76.056,76.202,True,100372.0,1627851600.000000000
935,76.313,76.646,76.04,76.516,True,112443.0,1627938000.000000000
936,76.534,77.306,76.518,77.17,True,117215.0,1628024400.000000000
937,77.171,77.566,77.088,77.477,True,99623.0,1628110800.000000000
938,77.487,77.716,77.222,77.278,True,103612.0,1628197200.000000000
939,77.329,77.404,76.979,77.144,True,97652.0,1628456400.000000000
940,77.176,77.524,76.892,77.495,True,85895.0,1628542800.000000000
941,77.455,77.935,77.418,77.782,True,96480.0,1628629200.000000000
942,77.768,77.795,77.224,77.336,True,71473.0,1628715600.000000000
943,77.34,77.482,77.11,77.194,True,66268.0,1628802000.000000000
944,77.27,77.288,76.535,76.698,True,81943.0,1629061200.000000000
945,76.744,76.846,75.378,75.834,True,109136.0,1629147600.000000000
946,75.833,76.17,75.217,75.58,True,116515.0,1629234000.000000000
947,75.692,75.714,74.566,74.976,True,143321.0,1629320400.000000000
948,74.956,75.161,74.592,74.94,True,101132.0,1629406800.000000000
949,74.887,75.856,74.887,75.588,True,93294.0,1629666000.000000000
950,75.582,76.366,75.502,76.288,True,84082.0,1629752400.000000000
951,76.17,76.828,76.074,76.702,True,86205.0,1629838800.000000000
952,76.73,76.789,76.373,76.502,True,91727.0,1629925200.000000000
953,76.476,77.076,76.254,77.014,True,97068.0,1630011600.000000000
954,76.876,77.072,76.709,76.938,True,61629.0,1630270800.000000000
955,76.931,77.684,76.895,77.522,True,106170.0,1630357200.000000000
956,77.498,78.013,77.472,77.786,True,98334.0,1630443600.000000000
957,77.758,78.316,77.596,78.139,True,76996.0,1630530000.000000000
958,78.197,78.654,78.078,78.458,True,104482.0,1630616400.000000000
959,78.545,78.631,78.29,78.382,True,82663.0,1630875600.000000000
960,78.378,78.528,78.08,78.305,True,99762.0,1630962000.000000000
961,78.281,78.454,77.992,78.292,True,105409.0,1631048400.000000000
962,78.274,78.368,77.895,77.937,True,109406.0,1631134800.000000000
963,78.002,78.644,77.793,78.171,True,104424.0,1631221200.000000000
964,78.224,78.396,78.06,78.314,True,91285.0,1631480400.000000000
965,78.308,78.62,77.635,77.859,True,116243.0,1631566800.000000000
966,77.839,77.888,77.388,77.72,True,99584.0,1631653200.000000000
967,77.718,78.062,77.394,77.602,True,110399.0,1631739600.000000000
968,77.542,77.929,77.252,77.381,True,106180.0,1631826000.000000000
969,77.332,77.483,76.697,76.898,True,131569.0,1632085200.000000000
970,76.883,77.33,76.368,76.517,True,124186.0,1632171600.000000000
971,76.529,77.291,76.338,76.911,True,143756.0,1632258000.000000000
972,76.928,78.127,76.7,77.981,True,119124.0,1632344400.000000000
973,78.043,78.158,77.465,77.652,True,106008.0,1632430800.000000000
974,77.574,77.939,77.548,77.886,True,112260.0,1632690000.000000000
975,77.816,78.155,77.382,77.595,True,154609.0,1632776400.000000000
976,77.592,77.66,76.774,76.893,True,147501.0,1632862800.000000000
977,76.904,77.228,76.684,76.781,True,156029.0,1632949200.000000000
978,76.808,77.204,76.438,77.092,True,158436.0,1633035600.000000000
979,76.961,77.615,76.867,77.238,True,141972.0,1633294800.000000000
980,77.217,77.73,76.986,77.637,True,116547.0,1633381200.000000000
981,77.634,77.911,76.664,77.03,True,158261.0,1633467600.000000000
982,77.031,77.442,76.941,77.336,True,108622.0,1633554000.000000000
983,77.286,77.867,77.286,77.78,True,134912.0,1633640400.000000000
984,77.654,78.918,77.614,78.644,True,103918.0,1633899600.000000000
985,78.676,79.082,78.373,78.738,True,132732.0,1633986000.000000000
986,78.724,79.012,78.535,78.86,True,130080.0,1634072400.000000000
987,78.835,80.032,78.82,79.986,True,98395.0,1634158800.000000000
988,79.941,80.868,79.914,80.83,True,120641.0,1634245200.000000000
989,80.803,81.226,80.556,80.986,True,124027.0,1634504400.000000000
990,80.986,81.964,80.954,81.829,True,107352.0,1634590800.000000000
991,81.808,82.392,81.74,82.326,True,111115.0,1634677200.000000000
992,82.329,82.521,81.269,81.588,True,122794.0,1634763600.000000000
993,81.466,81.93,80.998,81.216,True,134857.0,1634850000.000000000
994,81.18,81.594,81.006,81.466,True,107822.0,1635109200.000000000
995,81.444,82.106,81.388,81.757,True,99373.0,1635195600.000000000
996,81.772,81.924,81.006,81.584,True,132463.0,1635282000.000000000
997,81.648,81.824,81.33,81.78,True,138044.0,1635368400.000000000
998,81.764,81.856,81.342,81.568,False,64626.0,1635454800.000000000
