T,O,H,L,C,V
2017-06-12 21:00:00+00:00,0.72676,0.73328,0.72626,0.73166,34953.0
2017-06-13 21:00:00+00:00,0.73143,0.73576,0.72981,0.733,62476.0
2017-06-14 21:00:00+00:00,0.73309,0.73564,0.73218,0.73508,42320.0
2017-06-15 21:00:00+00:00,0.73518,0.73735,0.7338,0.73678,30705.0
2017-06-18 21:00:00+00:00,0.7361,0.73856,0.73298,0.73798,29730.0
2017-06-19 21:00:00+00:00,0.73815,0.73841,0.73228,0.7349,28315.0
2017-06-20 21:00:00+00:00,0.735,0.73548,0.72921,0.72922,31877.0
2017-06-21 21:00:00+00:00,0.72922,0.73607,0.72866,0.73428,30445.0
2017-06-22 21:00:00+00:00,0.735,0.7354,0.7295,0.73028,27773.0
2017-06-25 21:00:00+00:00,0.73114,0.7357,0.72996,0.73403,25861.0
2017-06-26 21:00:00+00:00,0.73431,0.7352,0.72726,0.72758,35911.0
2017-06-27 21:00:00+00:00,0.72772,0.7373,0.72739,0.73605,55023.0
2017-06-28 21:00:00+00:00,0.73582,0.73742,0.73378,0.73512,40214.0
2017-06-29 21:00:00+00:00,0.73522,0.74042,0.73443,0.73961,38581.0
2017-07-02 21:00:00+00:00,0.73876,0.74241,0.73822,0.74088,24490.0
2017-07-03 21:00:00+00:00,0.74058,0.74762,0.74016,0.74638,32871.0
2017-07-04 21:00:00+00:00,0.7461,0.74742,0.74242,0.74404,38829.0
2017-07-05 21:00:00+00:00,0.7443,0.74672,0.74,0.74012,36365.0
2017-07-06 21:00:00+00:00,0.74012,0.75001,0.73948,0.74864,42921.0
2017-07-09 21:00:00+00:00,0.74796,0.75116,0.74697,0.74911,28709.0
2017-07-10 21:00:00+00:00,0.74922,0.75063,0.74504,0.74626,29120.0
2017-07-11 21:00:00+00:00,0.74622,0.76034,0.74358,0.75708,59776.0
2017-07-12 21:00:00+00:00,0.75728,0.7606,0.75479,0.76028,41365.0
2017-07-13 21:00:00+00:00,0.76012,0.763,0.75687,0.76177,39495.0
2017-07-16 21:00:00+00:00,0.76148,0.76276,0.75775,0.75789,37430.0
2017-07-17 21:00:00+00:00,0.75837,0.75986,0.75172,0.75622,50755.0
2017-07-18 21:00:00+00:00,0.7563,0.75919,0.75416,0.75794,33515.0
2017-07-19 21:00:00+00:00,0.75822,0.76296,0.75351,0.75546,54839.0
2017-07-20 21:00:00+00:00,0.75531,0.75694,0.75288,0.75377,45108.0
2017-07-23 21:00:00+00:00,0.7535,0.75782,0.75274,0.75654,40988.0
2017-07-24 21:00:00+00:00,0.75608,0.76186,0.75588,0.76144,45955.0
2017-07-25 21:00:00+00:00,0.76118,0.76718,0.76108,0.76403,63292.0
2017-07-26 21:00:00+00:00,0.76351,0.77159,0.76326,0.76862,61371.0
2017-07-27 21:00:00+00:00,0.76834,0.78061,0.76784,0.77922,75360.0
2017-07-30 21:00:00+00:00,0.77928,0.77992,0.77065,0.77482,59267.0
2017-07-31 21:00:00+00:00,0.7752,0.77626,0.76922,0.77023,60016.0
2017-08-01 21:00:00+00:00,0.77034,0.77301,0.76694,0.7725,56468.0
2017-08-02 21:00:00+00:00,0.77244,0.77269,0.76708,0.76951,51165.0
2017-08-03 21:00:00+00:00,0.7698,0.77294,0.7678,0.76874,51906.0
2017-08-06 21:00:00+00:00,0.76894,0.77046,0.76516,0.76762,44386.0
2017-08-07 21:00:00+00:00,0.76788,0.7717,0.76539,0.76918,39441.0
2017-08-08 21:00:00+00:00,0.7695,0.76975,0.75716,0.75909,54531.0
2017-08-09 21:00:00+00:00,0.75909,0.76215,0.75503,0.7553,44324.0
2017-08-10 21:00:00+00:00,0.75543,0.7601,0.7532,0.75851,51405.0
2017-08-13 21:00:00+00:00,0.75931,0.76578,0.7585,0.76409,33797.0
2017-08-14 21:00:00+00:00,0.76394,0.76602,0.76187,0.7624,41099.0
2017-08-15 21:00:00+00:00,0.76203,0.76822,0.76172,0.76536,45062.0
2017-08-16 21:00:00+00:00,0.76528,0.76772,0.75896,0.75931,45846.0
2017-08-17 21:00:00+00:00,0.75959,0.76997,0.75834,0.76658,51850.0
2017-08-20 21:00:00+00:00,0.76787,0.76874,0.76296,0.76606,33675.0
2017-08-21 21:00:00+00:00,0.76566,0.77268,0.76538,0.77057,36345.0
2017-08-22 21:00:00+00:00,0.77056,0.7712,0.76569,0.76906,45666.0
2017-08-23 21:00:00+00:00,0.76862,0.77158,0.76713,0.7713,38438.0
2017-08-24 21:00:00+00:00,0.77134,0.77222,0.76523,0.76616,57327.0
2017-08-27 21:00:00+00:00,0.76503,0.76772,0.7636,0.76374,30765.0
2017-08-28 21:00:00+00:00,0.76361,0.764,0.75595,0.76348,58793.0
2017-08-29 21:00:00+00:00,0.76378,0.76488,0.7593,0.76352,49834.0
2017-08-30 21:00:00+00:00,0.7633,0.77085,0.76074,0.76813,56816.0
2017-08-31 21:00:00+00:00,0.76813,0.77936,0.76702,0.77864,65576.0
2017-09-03 21:00:00+00:00,0.77216,0.77674,0.76925,0.77148,39614.0
2017-09-04 21:00:00+00:00,0.77144,0.77588,0.76995,0.7719,52939.0
2017-09-05 21:00:00+00:00,0.7719,0.78708,0.76957,0.78264,67597.0
2017-09-06 21:00:00+00:00,0.78264,0.78577,0.78002,0.78464,75475.0
2017-09-07 21:00:00+00:00,0.78464,0.78464,0.77632,0.77638,69646.0
2017-09-10 21:00:00+00:00,0.77899,0.78991,0.77838,0.78966,44636.0
2017-09-11 21:00:00+00:00,0.78966,0.79178,0.78696,0.78808,56868.0
2017-09-12 21:00:00+00:00,0.78808,0.79208,0.78745,0.79192,50381.0
2017-09-13 21:00:00+00:00,0.79158,0.79592,0.78958,0.79192,75896.0
2017-09-14 21:00:00+00:00,0.79191,0.79292,0.78602,0.78656,57968.0
2017-09-17 21:00:00+00:00,0.78816,0.78972,0.78022,0.78226,49338.0
2017-09-18 21:00:00+00:00,0.78189,0.78591,0.78003,0.78291,51650.0
2017-09-19 21:00:00+00:00,0.78326,0.78746,0.78202,0.78709,81122.0
2017-09-20 21:00:00+00:00,0.78682,0.78922,0.78556,0.78754,51581.0
2017-09-21 21:00:00+00:00,0.78754,0.79104,0.78467,0.78597,52777.0
2017-09-24 21:00:00+00:00,0.7872,0.7912,0.77978,0.78134,42635.0
2017-09-25 21:00:00+00:00,0.78134,0.78672,0.7795,0.78484,48523.0
2017-09-26 21:00:00+00:00,0.78452,0.79018,0.77855,0.77904,64657.0
2017-09-27 21:00:00+00:00,0.77894,0.78184,0.77802,0.78056,55286.0
2017-09-28 21:00:00+00:00,0.78059,0.78179,0.7729,0.77603,52649.0
2017-10-01 21:00:00+00:00,0.776,0.78006,0.77505,0.77912,42794.0
2017-10-02 21:00:00+00:00,0.77898,0.78104,0.77801,0.7798,43415.0
2017-10-03 21:00:00+00:00,0.78007,0.78208,0.77856,0.7814,38965.0
2017-10-04 21:00:00+00:00,0.7818,0.78345,0.77805,0.7785,39537.0
2017-10-05 21:00:00+00:00,0.77882,0.78256,0.77772,0.78014,54196.0
2017-10-06 21:00:00+00:00,0.78014,0.78014,0.78014,0.78014,1.0
2017-10-08 21:00:00+00:00,0.78082,0.78196,0.77952,0.78047,26576.0
2017-10-09 21:00:00+00:00,0.78079,0.78206,0.7788,0.7793,42164.0
2017-10-10 21:00:00+00:00,0.77909,0.78137,0.77676,0.78114,42852.0
2017-10-11 21:00:00+00:00,0.78169,0.78316,0.78012,0.78184,47625.0
2017-10-12 21:00:00+00:00,0.78155,0.78323,0.77804,0.78166,46220.0
2017-10-15 21:00:00+00:00,0.78144,0.78302,0.77616,0.77911,36973.0
2017-10-16 21:00:00+00:00,0.7792,0.7817,0.77828,0.78116,37894.0
2017-10-17 21:00:00+00:00,0.78114,0.78775,0.78077,0.7874,44282.0
2017-10-18 21:00:00+00:00,0.78719,0.78808,0.78022,0.78208,58124.0
2017-10-19 21:00:00+00:00,0.78193,0.78714,0.779,0.77969,61928.0
2017-10-20 21:00:00+00:00,0.77969,0.77969,0.77969,0.77969,1.0
2017-10-22 21:00:00+00:00,0.78021,0.78223,0.77851,0.77872,36246.0
2017-10-23 21:00:00+00:00,0.77872,0.78222,0.77799,0.78202,47229.0
2017-10-24 21:00:00+00:00,0.78212,0.784,0.77075,0.77331,64693.0
2017-10-25 21:00:00+00:00,0.77352,0.77732,0.77202,0.77668,59878.0
2017-10-26 21:00:00+00:00,0.77636,0.77972,0.77444,0.77934,66460.0
2017-10-29 21:00:00+00:00,0.77836,0.77914,0.77472,0.77472,38413.0
2017-10-30 21:00:00+00:00,0.7749,0.77794,0.77187,0.77412,42018.0
2017-10-31 21:00:00+00:00,0.77376,0.78067,0.77304,0.77988,50461.0
2017-11-01 21:00:00+00:00,0.77978,0.78052,0.77626,0.7803,49610.0
2017-11-02 21:00:00+00:00,0.78006,0.78548,0.77606,0.78412,46528.0
2017-11-05 22:00:00+00:00,0.78317,0.7859,0.7824,0.78529,39437.0
2017-11-06 22:00:00+00:00,0.78507,0.78637,0.77943,0.78248,47750.0
2017-11-07 22:00:00+00:00,0.78234,0.78658,0.78182,0.78592,35327.0
2017-11-08 22:00:00+00:00,0.78577,0.78747,0.78218,0.7834,49103.0
2017-11-09 22:00:00+00:00,0.78318,0.78586,0.78271,0.78516,41670.0
2017-11-12 22:00:00+00:00,0.78541,0.78598,0.78141,0.78256,24101.0
2017-11-13 22:00:00+00:00,0.78246,0.7827,0.77608,0.7768,43784.0
2017-11-14 22:00:00+00:00,0.77686,0.77731,0.77074,0.77414,51542.0
2017-11-15 22:00:00+00:00,0.7746,0.78029,0.77381,0.77941,53217.0
2017-11-16 22:00:00+00:00,0.77912,0.77976,0.77232,0.77462,62475.0
2017-11-19 22:00:00+00:00,0.7749,0.7764,0.77206,0.7749,55607.0
2017-11-20 22:00:00+00:00,0.77508,0.77778,0.77349,0.77592,48530.0
2017-11-21 22:00:00+00:00,0.77562,0.77625,0.77178,0.7734,49020.0
2017-11-22 22:00:00+00:00,0.7734,0.7746,0.77055,0.77236,119256.0
2017-11-23 22:00:00+00:00,0.772,0.77257,0.76958,0.77065,107028.0
2017-11-26 22:00:00+00:00,0.77099,0.77384,0.76848,0.76862,44976.0
2017-11-27 22:00:00+00:00,0.7685,0.77022,0.76672,0.76778,51467.0
2017-11-28 22:00:00+00:00,0.76815,0.76974,0.76479,0.76533,57453.0
2017-11-29 22:00:00+00:00,0.76527,0.76658,0.7616,0.76273,62326.0
2017-11-30 22:00:00+00:00,0.76286,0.7748,0.76211,0.76978,102296.0
2017-12-03 22:00:00+00:00,0.77252,0.7776,0.77065,0.77709,49503.0
2017-12-04 22:00:00+00:00,0.7769,0.78065,0.77622,0.7782,44741.0
2017-12-05 22:00:00+00:00,0.77792,0.78222,0.77347,0.77426,50518.0
2017-12-06 22:00:00+00:00,0.77396,0.77462,0.77066,0.77348,39371.0
2017-12-07 22:00:00+00:00,0.77348,0.77724,0.77102,0.77262,43747.0
2017-12-10 22:00:00+00:00,0.7731,0.77381,0.76957,0.77132,33775.0
2017-12-11 22:00:00+00:00,0.77134,0.77362,0.76888,0.77064,38390.0
2017-12-12 22:00:00+00:00,0.77054,0.77217,0.76612,0.76898,58460.0
2017-12-13 22:00:00+00:00,0.76888,0.77712,0.76714,0.77282,69654.0
2017-12-14 22:00:00+00:00,0.77309,0.77646,0.76742,0.77027,66301.0
2017-12-17 22:00:00+00:00,0.76873,0.7708,0.76561,0.76646,52538.0
2017-12-18 22:00:00+00:00,0.76622,0.76694,0.76364,0.76474,51223.0
2017-12-19 22:00:00+00:00,0.76444,0.77024,0.76444,0.76882,43415.0
2017-12-20 22:00:00+00:00,0.76922,0.77914,0.76814,0.77596,50246.0
2017-12-21 22:00:00+00:00,0.77571,0.77981,0.77346,0.77759,51652.0
2017-12-25 22:00:00+00:00,0.77679,0.7801,0.77622,0.77974,24920.0
2017-12-26 22:00:00+00:00,0.78002,0.78354,0.77923,0.77944,41298.0
2017-12-27 22:00:00+00:00,0.77887,0.7801,0.77626,0.77829,52286.0
2017-12-28 22:00:00+00:00,0.77868,0.77972,0.77406,0.77445,60470.0
2018-01-01 22:00:00+00:00,0.77754,0.77801,0.77379,0.77655,45961.0
2018-01-02 22:00:00+00:00,0.77646,0.78172,0.77599,0.77942,49800.0
2018-01-03 22:00:00+00:00,0.77921,0.78086,0.77748,0.7805,48379.0
2018-01-04 22:00:00+00:00,0.78074,0.79028,0.77972,0.78544,58202.0
2018-01-07 22:00:00+00:00,0.78526,0.78914,0.78474,0.78682,36317.0
2018-01-08 22:00:00+00:00,0.78635,0.79133,0.78612,0.78892,41454.0
2018-01-09 22:00:00+00:00,0.78924,0.7897,0.77748,0.77954,71054.0
2018-01-10 22:00:00+00:00,0.77968,0.78166,0.77542,0.77934,61601.0
2018-01-11 22:00:00+00:00,0.77916,0.78026,0.77426,0.7763,67046.0
2018-01-14 22:00:00+00:00,0.77712,0.7781,0.77238,0.77492,74204.0
2018-01-15 22:00:00+00:00,0.775,0.7781,0.77066,0.77162,53376.0
2018-01-16 22:00:00+00:00,0.77195,0.77804,0.76738,0.77683,94395.0
2018-01-17 22:00:00+00:00,0.77637,0.77695,0.76828,0.77246,68147.0
2018-01-18 22:00:00+00:00,0.77214,0.77313,0.76852,0.77147,66641.0
2018-01-21 22:00:00+00:00,0.77036,0.77349,0.76924,0.77278,44079.0
2018-01-22 22:00:00+00:00,0.77255,0.7733,0.76817,0.77111,57239.0
2018-01-23 22:00:00+00:00,0.77112,0.77169,0.76389,0.76526,69145.0
2018-01-24 22:00:00+00:00,0.76574,0.76739,0.75486,0.76019,135174.0
2018-01-25 22:00:00+00:00,0.7601,0.76158,0.75704,0.75838,93012.0
2018-01-28 22:00:00+00:00,0.7582,0.76072,0.75676,0.75988,73884.0
2018-01-29 22:00:00+00:00,0.75992,0.7604,0.75508,0.75716,64130.0
2018-01-30 22:00:00+00:00,0.75736,0.76246,0.75526,0.75601,85383.0
2018-01-31 22:00:00+00:00,0.75599,0.75851,0.75447,0.75538,71860.0
2018-02-01 22:00:00+00:00,0.75532,0.75648,0.74894,0.74982,99529.0
2018-02-04 22:00:00+00:00,0.74984,0.75164,0.74208,0.7429,104371.0
2018-02-05 22:00:00+00:00,0.74316,0.7513,0.7415,0.74932,126629.0
2018-02-06 22:00:00+00:00,0.7494,0.75382,0.74668,0.75062,72327.0
2018-02-07 22:00:00+00:00,0.75105,0.75222,0.74168,0.74268,101676.0
2018-02-08 22:00:00+00:00,0.74256,0.74731,0.73904,0.74664,102378.0
2018-02-11 22:00:00+00:00,0.74642,0.74724,0.74344,0.7468,52284.0
2018-02-12 22:00:00+00:00,0.74661,0.74706,0.73966,0.74244,51537.0
2018-02-13 22:00:00+00:00,0.74204,0.74422,0.73954,0.74384,77868.0
2018-02-14 22:00:00+00:00,0.74373,0.74418,0.7365,0.7388,70390.0
2018-02-15 22:00:00+00:00,0.73818,0.74032,0.73671,0.73854,63503.0
2018-02-18 22:00:00+00:00,0.73898,0.74112,0.73784,0.73984,52682.0
2018-02-19 22:00:00+00:00,0.73967,0.74276,0.73922,0.74019,49671.0
2018-02-20 22:00:00+00:00,0.74061,0.74121,0.73873,0.73912,61451.0
2018-02-21 22:00:00+00:00,0.7392,0.74104,0.73356,0.73427,54025.0
2018-02-22 22:00:00+00:00,0.73426,0.74187,0.73368,0.74061,49982.0
2018-02-25 22:00:00+00:00,0.74031,0.74154,0.73791,0.73944,44027.0
2018-02-26 22:00:00+00:00,0.73982,0.74012,0.73493,0.73504,57253.0
2018-02-27 22:00:00+00:00,0.73483,0.73918,0.73466,0.7362,50729.0
2018-02-28 22:00:00+00:00,0.73639,0.73892,0.73348,0.73348,72638.0
2018-03-01 22:00:00+00:00,0.73388,0.73473,0.72527,0.72811,59610.0
2018-03-04 22:00:00+00:00,0.72755,0.72814,0.72244,0.72494,65076.0
2018-03-05 22:00:00+00:00,0.72461,0.73066,0.72318,0.73044,58369.0
2018-03-06 22:00:00+00:00,0.73067,0.73187,0.72394,0.73075,75422.0
2018-03-07 22:00:00+00:00,0.73104,0.7381,0.73018,0.73746,67610.0
2018-03-08 22:00:00+00:00,0.73757,0.74278,0.73666,0.74232,63826.0
2018-03-11 21:00:00+00:00,0.74214,0.74282,0.73747,0.73774,34800.0
2018-03-12 21:00:00+00:00,0.73784,0.73872,0.72692,0.72802,52893.0
2018-03-13 21:00:00+00:00,0.72821,0.73225,0.72788,0.72937,47461.0
2018-03-14 21:00:00+00:00,0.72957,0.73046,0.726,0.72882,46039.0
2018-03-15 21:00:00+00:00,0.72896,0.72982,0.72532,0.72722,41712.0
2018-03-18 21:00:00+00:00,0.72718,0.72962,0.72525,0.72722,45229.0
2018-03-19 21:00:00+00:00,0.72722,0.73187,0.72667,0.73178,43080.0
2018-03-20 21:00:00+00:00,0.73194,0.73754,0.73025,0.73612,70219.0
2018-03-21 21:00:00+00:00,0.73576,0.73808,0.73254,0.73354,67707.0
2018-03-22 21:00:00+00:00,0.73394,0.73978,0.73122,0.73451,66970.0
2018-03-25 21:00:00+00:00,0.73444,0.7381,0.73059,0.73618,43636.0
2018-03-26 21:00:00+00:00,0.73651,0.73875,0.73417,0.7344,47578.0
2018-03-27 21:00:00+00:00,0.73472,0.74186,0.73422,0.74021,55403.0
2018-03-28 21:00:00+00:00,0.74038,0.74326,0.73898,0.74242,47507.0
2018-03-29 21:00:00+00:00,0.74258,0.7426,0.73864,0.73953,43296.0
2018-04-01 21:00:00+00:00,0.73884,0.74114,0.73722,0.73963,34482.0
2018-04-02 21:00:00+00:00,0.73922,0.75054,0.73859,0.74866,44249.0
2018-04-03 21:00:00+00:00,0.7485,0.753,0.74459,0.75261,48948.0
2018-04-04 21:00:00+00:00,0.7523,0.75606,0.75112,0.7555,43775.0
2018-04-05 21:00:00+00:00,0.75582,0.75682,0.74974,0.75071,58488.0
2018-04-08 21:00:00+00:00,0.75051,0.75468,0.7483,0.75296,44805.0
2018-04-09 21:00:00+00:00,0.75275,0.76006,0.75186,0.75942,45002.0
2018-04-10 21:00:00+00:00,0.75926,0.76288,0.75794,0.76104,45088.0
2018-04-11 21:00:00+00:00,0.76184,0.76584,0.76064,0.76438,45749.0
2018-04-12 21:00:00+00:00,0.76408,0.76678,0.76222,0.7628,35398.0
2018-04-15 21:00:00+00:00,0.76372,0.7648,0.76084,0.76398,32244.0
2018-04-16 21:00:00+00:00,0.76374,0.7716,0.763,0.76982,34242.0
2018-04-17 21:00:00+00:00,0.7698,0.77041,0.76377,0.76714,48118.0
2018-04-18 21:00:00+00:00,0.76689,0.76992,0.76614,0.76644,47220.0
2018-04-19 21:00:00+00:00,0.7664,0.77016,0.76332,0.76359,48690.0
2018-04-22 21:00:00+00:00,0.76472,0.76536,0.76053,0.76142,48455.0
2018-04-23 21:00:00+00:00,0.76126,0.76495,0.76094,0.76282,41594.0
2018-04-24 21:00:00+00:00,0.7623,0.76587,0.7623,0.76546,41966.0
2018-04-25 21:00:00+00:00,0.76588,0.76875,0.76386,0.7683,53481.0
2018-04-26 21:00:00+00:00,0.76786,0.7706,0.76772,0.76998,41535.0
2018-04-29 21:00:00+00:00,0.7694,0.77364,0.76854,0.77145,41586.0
2018-04-30 21:00:00+00:00,0.77087,0.77604,0.77058,0.77544,53923.0
2018-05-01 21:00:00+00:00,0.77568,0.7774,0.7749,0.77546,58453.0
2018-05-02 21:00:00+00:00,0.77538,0.77805,0.77398,0.77636,62924.0
2018-05-03 21:00:00+00:00,0.77682,0.7794,0.77492,0.77838,46987.0
2018-05-06 21:00:00+00:00,0.77864,0.7809,0.77708,0.77841,36976.0
2018-05-07 21:00:00+00:00,0.77814,0.77906,0.77085,0.7735,56862.0
2018-05-08 21:00:00+00:00,0.77353,0.78318,0.77302,0.78177,49200.0
2018-05-09 21:00:00+00:00,0.7818,0.78654,0.78122,0.78542,65012.0
2018-05-10 21:00:00+00:00,0.78586,0.78674,0.78112,0.78158,47133.0
2018-05-13 21:00:00+00:00,0.7827,0.78332,0.77992,0.78088,34300.0
2018-05-14 21:00:00+00:00,0.78114,0.78257,0.77602,0.77752,55931.0
2018-05-15 21:00:00+00:00,0.77784,0.78328,0.77658,0.78264,57910.0
2018-05-16 21:00:00+00:00,0.78304,0.78556,0.78089,0.7818,51219.0
2018-05-17 21:00:00+00:00,0.78175,0.78257,0.77168,0.77424,49141.0
2018-05-20 21:00:00+00:00,0.7745,0.78012,0.77423,0.77984,41447.0
2018-05-21 21:00:00+00:00,0.7796,0.78188,0.77394,0.77444,44251.0
2018-05-22 21:00:00+00:00,0.7742,0.77688,0.7668,0.77574,64500.0
2018-05-23 21:00:00+00:00,0.77554,0.77604,0.76525,0.76996,64765.0
2018-05-24 21:00:00+00:00,0.77004,0.77048,0.76254,0.76324,56818.0
2018-05-27 21:00:00+00:00,0.76434,0.76667,0.76288,0.76466,41080.0
2018-05-28 21:00:00+00:00,0.76457,0.76616,0.75658,0.76133,66037.0
2018-05-29 21:00:00+00:00,0.76134,0.77098,0.75889,0.76814,69374.0
2018-05-30 21:00:00+00:00,0.76848,0.76912,0.75729,0.7609,64925.0
2018-05-31 21:00:00+00:00,0.76067,0.76457,0.76009,0.76268,58340.0
2018-06-03 21:00:00+00:00,0.76268,0.76525,0.7611,0.76398,47228.0
2018-06-04 21:00:00+00:00,0.76376,0.76492,0.75678,0.75932,53162.0
2018-06-05 21:00:00+00:00,0.75978,0.76838,0.75868,0.76206,55221.0
2018-06-06 21:00:00+00:00,0.76234,0.7624,0.75347,0.75585,56596.0
2018-06-07 21:00:00+00:00,0.7557,0.76237,0.75338,0.76201,53393.0
2018-06-10 21:00:00+00:00,0.75728,0.76126,0.75646,0.75924,36770.0
2018-06-11 21:00:00+00:00,0.75893,0.76036,0.75606,0.75825,50694.0
2018-06-12 21:00:00+00:00,0.75802,0.76038,0.75708,0.7588,56174.0
2018-06-13 21:00:00+00:00,0.75923,0.76458,0.75718,0.76103,59880.0
2018-06-14 21:00:00+00:00,0.76126,0.76126,0.7536,0.75745,51190.0
2018-06-17 21:00:00+00:00,0.75646,0.7578,0.75162,0.75388,36073.0
2018-06-18 21:00:00+00:00,0.75398,0.75456,0.74776,0.74806,58108.0
2018-06-19 21:00:00+00:00,0.74852,0.75093,0.74745,0.7483,45842.0
2018-06-20 21:00:00+00:00,0.74823,0.7501,0.74408,0.74491,57859.0
2018-06-21 21:00:00+00:00,0.74502,0.74636,0.73954,0.7444,57312.0
2018-06-24 21:00:00+00:00,0.7443,0.74526,0.7406,0.74252,46748.0
2018-06-25 21:00:00+00:00,0.74274,0.74563,0.74142,0.74483,48659.0
2018-06-26 21:00:00+00:00,0.74487,0.75036,0.74308,0.74758,61063.0
2018-06-27 21:00:00+00:00,0.7476,0.75358,0.74662,0.75248,61191.0
2018-06-28 21:00:00+00:00,0.75242,0.75607,0.7483,0.75412,69808.0
2018-07-01 21:00:00+00:00,0.7527,0.75527,0.75196,0.75338,46567.0
2018-07-02 21:00:00+00:00,0.75304,0.75665,0.7528,0.7552,41628.0
2018-07-03 21:00:00+00:00,0.75517,0.75626,0.75358,0.75538,65768.0
2018-07-04 21:00:00+00:00,0.75563,0.75732,0.75427,0.75633,41614.0
2018-07-05 21:00:00+00:00,0.75673,0.75841,0.753,0.7561,72706.0
2018-07-08 21:00:00+00:00,0.75688,0.7575,0.75362,0.75631,36670.0
2018-07-09 21:00:00+00:00,0.75666,0.758,0.75503,0.75638,38718.0
2018-07-10 21:00:00+00:00,0.75614,0.75916,0.7538,0.75382,64388.0
2018-07-11 21:00:00+00:00,0.75382,0.76213,0.75284,0.76186,50958.0
2018-07-12 21:00:00+00:00,0.76172,0.7633,0.76022,0.76126,43136.0
2018-07-15 21:00:00+00:00,0.76094,0.76214,0.758,0.75888,35797.0
2018-07-16 21:00:00+00:00,0.7585,0.75958,0.75534,0.7582,43018.0
2018-07-17 21:00:00+00:00,0.75802,0.75902,0.75376,0.7587,41711.0
2018-07-18 21:00:00+00:00,0.75852,0.75924,0.7524,0.75314,57938.0
2018-07-19 21:00:00+00:00,0.75298,0.75838,0.75238,0.7555,66174.0
2018-07-22 21:00:00+00:00,0.75532,0.75601,0.75333,0.75358,41005.0
2018-07-23 21:00:00+00:00,0.75407,0.756,0.75324,0.75532,53697.0
2018-07-24 21:00:00+00:00,0.75524,0.76114,0.75452,0.7601,54772.0
2018-07-25 21:00:00+00:00,0.76019,0.7625,0.75867,0.76022,48569.0
2018-07-26 21:00:00+00:00,0.76035,0.76419,0.7598,0.76161,40625.0
2018-07-29 21:00:00+00:00,0.7618,0.76223,0.75799,0.75819,25491.0
2018-07-30 21:00:00+00:00,0.75798,0.76252,0.7544,0.7613,45869.0
2018-07-31 21:00:00+00:00,0.76098,0.76528,0.76047,0.76298,40962.0
2018-08-01 21:00:00+00:00,0.76272,0.76537,0.76206,0.76432,33961.0
2018-08-02 21:00:00+00:00,0.76406,0.7662,0.76337,0.76498,41200.0
2018-08-05 21:00:00+00:00,0.76468,0.76685,0.76388,0.76657,23056.0
2018-08-06 21:00:00+00:00,0.76608,0.76785,0.76148,0.76282,30717.0
2018-08-07 21:00:00+00:00,0.76282,0.76359,0.75984,0.76296,35544.0
2018-08-08 21:00:00+00:00,0.7631,0.76446,0.75918,0.76129,38301.0
2018-08-09 21:00:00+00:00,0.76138,0.76314,0.75689,0.75726,67905.0
2018-08-12 21:00:00+00:00,0.75472,0.7584,0.754,0.75612,50420.0
2018-08-13 21:00:00+00:00,0.75668,0.76147,0.75572,0.76135,38865.0
2018-08-14 21:00:00+00:00,0.7615,0.76311,0.75458,0.75618,42136.0
2018-08-15 21:00:00+00:00,0.75645,0.75836,0.75486,0.75766,43993.0
2018-08-16 21:00:00+00:00,0.75746,0.7626,0.75664,0.76227,42389.0
2018-08-19 21:00:00+00:00,0.7616,0.7627,0.75944,0.76006,30958.0
2018-08-20 21:00:00+00:00,0.76014,0.7607,0.75488,0.75578,38389.0
2018-08-21 21:00:00+00:00,0.7561,0.75668,0.75224,0.75658,40271.0
2018-08-22 21:00:00+00:00,0.75625,0.75685,0.75231,0.75399,35223.0
2018-08-23 21:00:00+00:00,0.75403,0.7553,0.75212,0.75503,42674.0
2018-08-26 21:00:00+00:00,0.75547,0.75736,0.75242,0.75568,37726.0
2018-08-27 21:00:00+00:00,0.75532,0.757,0.75408,0.75493,36342.0
2018-08-28 21:00:00+00:00,0.75457,0.7569,0.75014,0.75176,41909.0
2018-08-29 21:00:00+00:00,0.75174,0.75249,0.74592,0.74656,41604.0
2018-08-30 21:00:00+00:00,0.74689,0.74764,0.74054,0.7427,55299.0
2018-09-02 21:00:00+00:00,0.74208,0.7438,0.73957,0.74015,27617.0
2018-09-03 21:00:00+00:00,0.74013,0.74128,0.73835,0.7387,36474.0
2018-09-04 21:00:00+00:00,0.73911,0.74006,0.73546,0.73734,46238.0
2018-09-05 21:00:00+00:00,0.73756,0.73792,0.73154,0.73416,42952.0
2018-09-06 21:00:00+00:00,0.73446,0.73696,0.7333,0.7367,50566.0
2018-09-09 21:00:00+00:00,0.7363,0.7412,0.73494,0.74076,26031.0
2018-09-10 21:00:00+00:00,0.74109,0.7455,0.73946,0.74404,34210.0
2018-09-11 21:00:00+00:00,0.74397,0.74793,0.74396,0.74666,40701.0
2018-09-12 21:00:00+00:00,0.74642,0.74737,0.74206,0.74274,35180.0
2018-09-13 21:00:00+00:00,0.74317,0.74356,0.74078,0.7422,34938.0
2018-09-16 21:00:00+00:00,0.74232,0.74266,0.73764,0.7382,23804.0
2018-09-17 21:00:00+00:00,0.73838,0.74368,0.73682,0.74336,38748.0
2018-09-18 21:00:00+00:00,0.74296,0.75,0.74244,0.74852,38679.0
2018-09-19 21:00:00+00:00,0.74824,0.74943,0.74276,0.74298,45117.0
