T,O,H,L,C,V
2017-05-23 21:00:00+00:00,0.97622,0.97764,0.97289,0.97296,21932.0
2017-05-24 21:00:00+00:00,0.97266,0.97416,0.97005,0.97314,15666.0
2017-05-25 21:00:00+00:00,0.97233,0.9761,0.96964,0.9745,16545.0
2017-05-28 21:00:00+00:00,0.97584,0.9779,0.97317,0.97748,12249.0
2017-05-29 21:00:00+00:00,0.97802,0.98078,0.97372,0.97459,18756.0
2017-05-30 21:00:00+00:00,0.97455,0.97612,0.96696,0.96786,17931.0
2017-05-31 21:00:00+00:00,0.96732,0.97197,0.96678,0.97154,16478.0
2017-06-01 21:00:00+00:00,0.97119,0.97192,0.96211,0.9623,18047.0
2017-06-04 21:00:00+00:00,0.96443,0.96642,0.9627,0.96497,12092.0
2017-06-05 21:00:00+00:00,0.96474,0.96567,0.96136,0.96196,13977.0
2017-06-06 21:00:00+00:00,0.96214,0.96778,0.96181,0.96479,17381.0
2017-06-07 21:00:00+00:00,0.9658,0.96962,0.96349,0.96716,25842.0
2017-06-08 21:00:00+00:00,0.96745,0.97274,0.96596,0.96916,27893.0
2017-06-11 21:00:00+00:00,0.9687,0.96952,0.96699,0.96876,12091.0
2017-06-12 21:00:00+00:00,0.96834,0.9701,0.96624,0.96881,10713.0
2017-06-13 21:00:00+00:00,0.96851,0.97364,0.96406,0.97098,30020.0
2017-06-14 21:00:00+00:00,0.97094,0.9771,0.97037,0.97532,19447.0
2017-06-15 21:00:00+00:00,0.97541,0.97572,0.97271,0.9735,13043.0
2017-06-18 21:00:00+00:00,0.97292,0.97598,0.96961,0.97558,13383.0
2017-06-19 21:00:00+00:00,0.97584,0.97666,0.97255,0.97505,12930.0
2017-06-20 21:00:00+00:00,0.97518,0.9756,0.9723,0.97236,10647.0
2017-06-21 21:00:00+00:00,0.9725,0.97429,0.97124,0.9717,10751.0
2017-06-22 21:00:00+00:00,0.97266,0.97297,0.96756,0.96909,10969.0
2017-06-25 21:00:00+00:00,0.96958,0.97384,0.96853,0.97231,12254.0
2017-06-26 21:00:00+00:00,0.97216,0.97329,0.9592,0.96034,16729.0
2017-06-27 21:00:00+00:00,0.96064,0.96478,0.95789,0.95973,26801.0
2017-06-28 21:00:00+00:00,0.95943,0.95999,0.95562,0.95594,17595.0
2017-06-29 21:00:00+00:00,0.95578,0.95986,0.9553,0.95861,15342.0
2017-07-02 21:00:00+00:00,0.95842,0.9643,0.95795,0.96364,12269.0
2017-07-03 21:00:00+00:00,0.96338,0.96598,0.96217,0.96542,13500.0
2017-07-04 21:00:00+00:00,0.96506,0.96885,0.96351,0.96398,22134.0
2017-07-05 21:00:00+00:00,0.96434,0.96604,0.9601,0.96048,18702.0
2017-07-06 21:00:00+00:00,0.96098,0.96546,0.95987,0.96415,24375.0
2017-07-09 21:00:00+00:00,0.96352,0.96752,0.963,0.96564,9315.0
2017-07-10 21:00:00+00:00,0.96579,0.96967,0.96244,0.96384,11184.0
2017-07-11 21:00:00+00:00,0.9634,0.96618,0.96022,0.96538,24677.0
2017-07-12 21:00:00+00:00,0.96545,0.96874,0.9616,0.9672,20427.0
2017-07-13 21:00:00+00:00,0.96694,0.97004,0.96294,0.9635,18933.0
2017-07-16 21:00:00+00:00,0.96302,0.96591,0.95947,0.96238,19164.0
2017-07-17 21:00:00+00:00,0.963,0.96347,0.95242,0.95498,27015.0
2017-07-18 21:00:00+00:00,0.95463,0.95612,0.95291,0.95535,15909.0
2017-07-19 21:00:00+00:00,0.9557,0.96259,0.9493,0.9513,34238.0
2017-07-20 21:00:00+00:00,0.9511,0.95228,0.94384,0.94535,20004.0
2017-07-23 21:00:00+00:00,0.94511,0.94756,0.94456,0.94648,19658.0
2017-07-24 21:00:00+00:00,0.94591,0.95259,0.94554,0.9525,25152.0
2017-07-25 21:00:00+00:00,0.95216,0.95956,0.94986,0.95096,33858.0
2017-07-26 21:00:00+00:00,0.9503,0.96624,0.9491,0.96503,33728.0
2017-07-27 21:00:00+00:00,0.96467,0.97269,0.96336,0.9689,50824.0
2017-07-30 21:00:00+00:00,0.9697,0.97128,0.96368,0.96699,30123.0
2017-07-31 21:00:00+00:00,0.96653,0.96838,0.96315,0.96574,31668.0
2017-08-01 21:00:00+00:00,0.96586,0.97137,0.96486,0.97113,31055.0
2017-08-02 21:00:00+00:00,0.97062,0.97173,0.96718,0.96846,28952.0
2017-08-03 21:00:00+00:00,0.96878,0.97648,0.96712,0.97279,28404.0
2017-08-06 21:00:00+00:00,0.97307,0.97468,0.9712,0.97332,26148.0
2017-08-07 21:00:00+00:00,0.97266,0.97734,0.97099,0.97431,18557.0
2017-08-08 21:00:00+00:00,0.9747,0.97496,0.96118,0.96388,36140.0
2017-08-09 21:00:00+00:00,0.96388,0.9675,0.96186,0.96252,22422.0
2017-08-10 21:00:00+00:00,0.96273,0.96386,0.95833,0.96183,28467.0
2017-08-13 21:00:00+00:00,0.96233,0.97327,0.9617,0.97202,18876.0
2017-08-14 21:00:00+00:00,0.97135,0.9759,0.97025,0.97264,21247.0
2017-08-15 21:00:00+00:00,0.97218,0.97656,0.96479,0.96572,25928.0
2017-08-16 21:00:00+00:00,0.96562,0.96991,0.96054,0.9629,28339.0
2017-08-17 21:00:00+00:00,0.96325,0.96699,0.95865,0.9646,29319.0
2017-08-20 21:00:00+00:00,0.96555,0.96855,0.96011,0.96203,17530.0
2017-08-21 21:00:00+00:00,0.96153,0.96888,0.96142,0.96815,17160.0
2017-08-22 21:00:00+00:00,0.96776,0.97012,0.96416,0.96534,26244.0
2017-08-23 21:00:00+00:00,0.96477,0.96683,0.96201,0.96559,22294.0
2017-08-24 21:00:00+00:00,0.9653,0.96626,0.95503,0.95619,35558.0
2017-08-27 21:00:00+00:00,0.95476,0.95785,0.95265,0.95523,17105.0
2017-08-28 21:00:00+00:00,0.95518,0.95605,0.9428,0.95538,38200.0
2017-08-29 21:00:00+00:00,0.95574,0.9646,0.95386,0.96374,33379.0
2017-08-30 21:00:00+00:00,0.96374,0.968,0.95832,0.9588,32733.0
2017-08-31 21:00:00+00:00,0.9588,0.96528,0.95464,0.96501,37924.0
2017-09-03 21:00:00+00:00,0.95945,0.96176,0.95518,0.95793,30267.0
2017-09-04 21:00:00+00:00,0.95793,0.96148,0.95345,0.95517,35987.0
2017-09-05 21:00:00+00:00,0.95517,0.95825,0.9528,0.95679,35348.0
2017-09-06 21:00:00+00:00,0.95679,0.95958,0.94942,0.95064,56070.0
2017-09-07 21:00:00+00:00,0.95064,0.95103,0.94208,0.9441,48877.0
2017-09-10 21:00:00+00:00,0.94716,0.95692,0.94617,0.9563,27343.0
2017-09-11 21:00:00+00:00,0.9563,0.96188,0.9547,0.96038,36676.0
2017-09-12 21:00:00+00:00,0.96038,0.96612,0.95838,0.96416,32869.0
2017-09-13 21:00:00+00:00,0.96416,0.97058,0.96174,0.96326,45282.0
2017-09-14 21:00:00+00:00,0.96326,0.96472,0.95649,0.95945,32556.0
2017-09-17 21:00:00+00:00,0.96078,0.96414,0.95804,0.96186,22702.0
2017-09-18 21:00:00+00:00,0.96186,0.9649,0.9595,0.96248,28117.0
2017-09-19 21:00:00+00:00,0.96248,0.97182,0.95882,0.96994,45948.0
2017-09-20 21:00:00+00:00,0.96994,0.97482,0.9685,0.9707,33969.0
2017-09-21 21:00:00+00:00,0.9707,0.97112,0.96688,0.96961,31394.0
2017-09-24 21:00:00+00:00,0.971,0.97464,0.96428,0.96648,26765.0
2017-09-25 21:00:00+00:00,0.96648,0.97272,0.96523,0.96878,28573.0
2017-09-26 21:00:00+00:00,0.96878,0.977,0.96858,0.97206,28815.0
2017-09-27 21:00:00+00:00,0.97179,0.97594,0.96982,0.97022,32586.0
2017-09-28 21:00:00+00:00,0.97027,0.97214,0.96704,0.968,29003.0
2017-10-01 21:00:00+00:00,0.96897,0.97546,0.96803,0.97466,27825.0
2017-10-02 21:00:00+00:00,0.97466,0.97869,0.97286,0.9736,26653.0
2017-10-03 21:00:00+00:00,0.97394,0.97623,0.97104,0.97503,21603.0
2017-10-04 21:00:00+00:00,0.97554,0.97958,0.9743,0.97816,20531.0
2017-10-05 21:00:00+00:00,0.97857,0.98366,0.97713,0.97787,26003.0
2017-10-06 21:00:00+00:00,0.97787,0.97787,0.97787,0.97787,1.0
2017-10-08 21:00:00+00:00,0.97853,0.98079,0.97745,0.97969,11781.0
2017-10-09 21:00:00+00:00,0.98004,0.98007,0.97352,0.97526,22578.0
2017-10-10 21:00:00+00:00,0.9748,0.97676,0.9717,0.97333,23059.0
2017-10-11 21:00:00+00:00,0.97403,0.9764,0.97126,0.97538,31248.0
2017-10-12 21:00:00+00:00,0.97554,0.97714,0.97051,0.97437,23017.0
2017-10-15 21:00:00+00:00,0.97509,0.97694,0.97298,0.97532,18721.0
2017-10-16 21:00:00+00:00,0.97532,0.98093,0.97474,0.9783,19800.0
2017-10-17 21:00:00+00:00,0.97822,0.98367,0.97741,0.98162,17933.0
2017-10-18 21:00:00+00:00,0.98135,0.98199,0.97363,0.97641,34995.0
2017-10-19 21:00:00+00:00,0.97647,0.98524,0.97568,0.98466,39641.0
2017-10-20 21:00:00+00:00,0.98465,0.98465,0.98465,0.98465,1.0
2017-10-22 21:00:00+00:00,0.98494,0.98816,0.98312,0.98492,22590.0
2017-10-23 21:00:00+00:00,0.98513,0.99126,0.98381,0.99124,28748.0
2017-10-24 21:00:00+00:00,0.99084,0.99398,0.98694,0.98954,36659.0
2017-10-25 21:00:00+00:00,0.98981,0.99796,0.98758,0.9978,39735.0
2017-10-26 21:00:00+00:00,0.99738,1.00388,0.99683,0.9984,44496.0
2017-10-29 21:00:00+00:00,0.99778,0.99966,0.99388,0.99428,23536.0
2017-10-30 21:00:00+00:00,0.99444,0.99944,0.99422,0.99778,22911.0
2017-10-31 21:00:00+00:00,0.99733,1.0038,0.99696,1.00328,34994.0
2017-11-01 21:00:00+00:00,1.00328,1.00345,0.9949,0.9994,36021.0
2017-11-02 21:00:00+00:00,0.9994,1.00248,0.99474,1.00086,28090.0
2017-11-05 22:00:00+00:00,0.99965,1.00292,0.99726,0.99758,28516.0
2017-11-06 22:00:00+00:00,0.9973,1.00194,0.99716,0.99976,25936.0
2017-11-07 22:00:00+00:00,1.00034,1.0007,0.99811,1.00021,17420.0
2017-11-08 22:00:00+00:00,1.00001,1.00179,0.99216,0.99355,35687.0
2017-11-09 22:00:00+00:00,0.99326,0.99688,0.99257,0.99621,24210.0
2017-11-12 22:00:00+00:00,0.9963,0.99872,0.99364,0.9964,17749.0
2017-11-13 22:00:00+00:00,0.99643,0.99706,0.98818,0.98904,22193.0
2017-11-14 22:00:00+00:00,0.98912,0.9911,0.98467,0.98807,30310.0
2017-11-15 22:00:00+00:00,0.98866,0.99456,0.98828,0.99424,35211.0
2017-11-16 22:00:00+00:00,0.99388,0.9944,0.98764,0.98908,27713.0
2017-11-19 22:00:00+00:00,0.98886,0.99374,0.98793,0.99346,35096.0
2017-11-20 22:00:00+00:00,0.99369,0.9947,0.9899,0.99153,21360.0
2017-11-21 22:00:00+00:00,0.9912,0.99182,0.98126,0.98188,23840.0
2017-11-22 22:00:00+00:00,0.98186,0.98285,0.97949,0.98206,131635.0
2017-11-23 22:00:00+00:00,0.9816,0.98275,0.97853,0.9794,102132.0
2017-11-26 22:00:00+00:00,0.97917,0.98198,0.97789,0.98141,19670.0
2017-11-27 22:00:00+00:00,0.9819,0.98524,0.9802,0.98402,29986.0
2017-11-28 22:00:00+00:00,0.98449,0.98703,0.98186,0.98466,32025.0
2017-11-29 22:00:00+00:00,0.98496,0.98823,0.98162,0.98368,35056.0
2017-11-30 22:00:00+00:00,0.98327,0.9871,0.9735,0.97635,65099.0
2017-12-03 22:00:00+00:00,0.98169,0.98674,0.97932,0.98476,27447.0
2017-12-04 22:00:00+00:00,0.98507,0.98878,0.98372,0.98722,25231.0
2017-12-05 22:00:00+00:00,0.98682,0.99102,0.98558,0.98998,26026.0
2017-12-06 22:00:00+00:00,0.98981,0.99474,0.98731,0.99432,23228.0
2017-12-07 22:00:00+00:00,0.99424,0.99779,0.99235,0.99281,23320.0
2017-12-10 22:00:00+00:00,0.99385,0.99487,0.98978,0.99162,17703.0
2017-12-11 22:00:00+00:00,0.99146,0.99362,0.98901,0.99168,19222.0
2017-12-12 22:00:00+00:00,0.99172,0.9929,0.9842,0.98562,28375.0
2017-12-13 22:00:00+00:00,0.98526,0.99046,0.98398,0.98907,36566.0
2017-12-14 22:00:00+00:00,0.98902,0.99343,0.98734,0.99096,31237.0
2017-12-17 22:00:00+00:00,0.98981,0.99202,0.984,0.98575,32882.0
2017-12-18 22:00:00+00:00,0.98544,0.98789,0.98346,0.9851,24366.0
2017-12-19 22:00:00+00:00,0.98472,0.98858,0.9829,0.98693,19241.0
2017-12-20 22:00:00+00:00,0.98697,0.99098,0.98556,0.98858,22088.0
2017-12-21 22:00:00+00:00,0.98864,0.99118,0.98826,0.98944,23483.0
2017-12-25 22:00:00+00:00,0.97099,0.99153,0.97099,0.9893,11873.0
2017-12-26 22:00:00+00:00,0.98914,0.99037,0.98592,0.9863,17597.0
2017-12-27 22:00:00+00:00,0.98559,0.98614,0.9772,0.97835,29376.0
2017-12-28 22:00:00+00:00,0.97884,0.97996,0.97342,0.97425,28659.0
2018-01-01 22:00:00+00:00,0.97489,0.97556,0.96994,0.97162,20906.0
2018-01-02 22:00:00+00:00,0.97195,0.9798,0.971,0.97702,25634.0
2018-01-03 22:00:00+00:00,0.97738,0.97806,0.97369,0.97458,19300.0
2018-01-04 22:00:00+00:00,0.97488,0.97848,0.97392,0.97489,21071.0
2018-01-07 22:00:00+00:00,0.97537,0.97844,0.97418,0.97738,14020.0
2018-01-08 22:00:00+00:00,0.97681,0.9842,0.97654,0.98342,18197.0
2018-01-09 22:00:00+00:00,0.98257,0.9846,0.97542,0.97818,26957.0
2018-01-10 22:00:00+00:00,0.97807,0.98166,0.97324,0.9756,29383.0
2018-01-11 22:00:00+00:00,0.97556,0.97706,0.96655,0.96758,35547.0
2018-01-14 22:00:00+00:00,0.968,0.96882,0.96033,0.96322,36103.0
2018-01-15 22:00:00+00:00,0.96332,0.96656,0.9581,0.95958,28948.0
2018-01-16 22:00:00+00:00,0.95976,0.96598,0.95726,0.96596,39602.0
2018-01-17 22:00:00+00:00,0.96636,0.96704,0.95745,0.95908,32865.0
2018-01-18 22:00:00+00:00,0.95864,0.96435,0.95356,0.96417,33878.0
2018-01-21 22:00:00+00:00,0.96086,0.96402,0.95931,0.9617,24060.0
2018-01-22 22:00:00+00:00,0.96204,0.9634,0.95668,0.95779,28915.0
2018-01-23 22:00:00+00:00,0.9578,0.95814,0.94272,0.94498,36463.0
2018-01-24 22:00:00+00:00,0.94485,0.94692,0.92894,0.94091,83197.0
2018-01-25 22:00:00+00:00,0.9408,0.94338,0.93232,0.93381,53650.0
2018-01-28 22:00:00+00:00,0.93419,0.93874,0.93275,0.93761,42400.0
2018-01-29 22:00:00+00:00,0.93764,0.93939,0.93099,0.93412,39950.0
2018-01-30 22:00:00+00:00,0.93493,0.93594,0.92892,0.93112,48163.0
2018-01-31 22:00:00+00:00,0.93175,0.93422,0.92563,0.92672,41826.0
2018-02-01 22:00:00+00:00,0.92686,0.9337,0.92551,0.93168,52945.0
2018-02-04 22:00:00+00:00,0.93238,0.93768,0.92874,0.93149,54310.0
2018-02-05 22:00:00+00:00,0.93184,0.93975,0.93066,0.93617,63838.0
2018-02-06 22:00:00+00:00,0.93624,0.9455,0.93403,0.94356,38470.0
2018-02-07 22:00:00+00:00,0.94395,0.94702,0.93542,0.93602,59107.0
2018-02-08 22:00:00+00:00,0.93594,0.94094,0.93487,0.93932,48687.0
2018-02-11 22:00:00+00:00,0.93993,0.94086,0.93635,0.9393,27909.0
2018-02-12 22:00:00+00:00,0.93906,0.93988,0.93225,0.93486,26220.0
2018-02-13 22:00:00+00:00,0.93432,0.93744,0.92856,0.92924,43307.0
2018-02-14 22:00:00+00:00,0.92917,0.92964,0.92103,0.92196,41470.0
2018-02-15 22:00:00+00:00,0.92192,0.9288,0.91872,0.92734,34757.0
2018-02-18 22:00:00+00:00,0.9282,0.93202,0.92632,0.92921,29369.0
2018-02-19 22:00:00+00:00,0.92957,0.93698,0.92849,0.93612,25463.0
2018-02-20 22:00:00+00:00,0.93665,0.93973,0.93428,0.93894,35567.0
2018-02-21 22:00:00+00:00,0.93892,0.94098,0.9326,0.93293,28445.0
2018-02-22 22:00:00+00:00,0.93267,0.93746,0.93239,0.93598,25435.0
2018-02-25 22:00:00+00:00,0.93616,0.93919,0.93258,0.9381,27665.0
2018-02-26 22:00:00+00:00,0.93812,0.94178,0.93586,0.939,34287.0
2018-02-27 22:00:00+00:00,0.93874,0.94594,0.93874,0.94474,30724.0
2018-02-28 22:00:00+00:00,0.94433,0.94904,0.941,0.94162,39644.0
2018-03-01 22:00:00+00:00,0.94213,0.94242,0.93388,0.93798,36733.0
2018-03-04 22:00:00+00:00,0.93613,0.94084,0.93491,0.93985,48029.0
2018-03-05 22:00:00+00:00,0.93984,0.94196,0.93602,0.94054,33285.0
2018-03-06 22:00:00+00:00,0.94084,0.9443,0.9358,0.9435,37415.0
2018-03-07 22:00:00+00:00,0.94328,0.95204,0.94225,0.95112,38388.0
2018-03-08 22:00:00+00:00,0.95118,0.95343,0.94878,0.95114,35582.0
2018-03-11 21:00:00+00:00,0.95004,0.95171,0.94592,0.94752,18963.0
2018-03-12 21:00:00+00:00,0.947,0.94939,0.94294,0.944,28830.0
2018-03-13 21:00:00+00:00,0.944,0.94805,0.9425,0.94484,22662.0
2018-03-14 21:00:00+00:00,0.9451,0.95196,0.9434,0.9513,23897.0
2018-03-15 21:00:00+00:00,0.9515,0.9548,0.9485,0.95232,26425.0
2018-03-18 21:00:00+00:00,0.95251,0.95521,0.94948,0.95098,23459.0
2018-03-19 21:00:00+00:00,0.95126,0.95703,0.9502,0.95646,26399.0
2018-03-20 21:00:00+00:00,0.95668,0.95692,0.94844,0.9498,40554.0
2018-03-21 21:00:00+00:00,0.94933,0.95152,0.94594,0.94912,36004.0
2018-03-22 21:00:00+00:00,0.94964,0.94973,0.94449,0.9471,35060.0
2018-03-25 21:00:00+00:00,0.9474,0.94892,0.94334,0.94538,22088.0
2018-03-26 21:00:00+00:00,0.9458,0.95093,0.94342,0.9467,25895.0
2018-03-27 21:00:00+00:00,0.94666,0.95786,0.94583,0.95669,26638.0
2018-03-28 21:00:00+00:00,0.95683,0.95838,0.95476,0.95664,25507.0
2018-03-29 21:00:00+00:00,0.95625,0.95668,0.95236,0.95382,29896.0
2018-04-01 21:00:00+00:00,0.9535,0.95648,0.95272,0.95504,16579.0
2018-04-02 21:00:00+00:00,0.95452,0.95973,0.95332,0.9587,19713.0
2018-04-03 21:00:00+00:00,0.95912,0.96118,0.95512,0.96088,21458.0
2018-04-04 21:00:00+00:00,0.96088,0.96404,0.95982,0.96336,18357.0
2018-04-05 21:00:00+00:00,0.96376,0.96506,0.95781,0.95934,33182.0
2018-04-08 21:00:00+00:00,0.9585,0.96098,0.95606,0.9561,21813.0
2018-04-09 21:00:00+00:00,0.95606,0.95812,0.95346,0.95686,24444.0
2018-04-10 21:00:00+00:00,0.95663,0.95966,0.95564,0.95747,27778.0
2018-04-11 21:00:00+00:00,0.95848,0.96469,0.957,0.9622,26972.0
2018-04-12 21:00:00+00:00,0.96258,0.96393,0.95997,0.96232,18495.0
2018-04-15 21:00:00+00:00,0.96244,0.96368,0.95776,0.96008,17551.0
2018-04-16 21:00:00+00:00,0.95979,0.9679,0.95807,0.96621,18917.0
2018-04-17 21:00:00+00:00,0.96619,0.96992,0.96502,0.96871,22132.0
2018-04-18 21:00:00+00:00,0.96871,0.97244,0.96666,0.97123,27111.0
2018-04-19 21:00:00+00:00,0.97156,0.97599,0.97058,0.9747,24552.0
2018-04-22 21:00:00+00:00,0.97494,0.97886,0.97444,0.9783,31788.0
2018-04-23 21:00:00+00:00,0.9781,0.98112,0.97674,0.97898,23207.0
2018-04-24 21:00:00+00:00,0.97831,0.98482,0.9783,0.98332,21374.0
2018-04-25 21:00:00+00:00,0.9838,0.9896,0.98162,0.98894,33082.0
2018-04-26 21:00:00+00:00,0.98838,0.99229,0.9872,0.98802,26253.0
2018-04-29 21:00:00+00:00,0.9879,0.99209,0.98723,0.99086,24493.0
2018-04-30 21:00:00+00:00,0.99012,0.99709,0.98984,0.99652,30885.0
2018-05-01 21:00:00+00:00,0.99624,1.00002,0.99362,0.99912,31722.0
2018-05-02 21:00:00+00:00,0.99902,0.99999,0.99555,0.99744,39796.0
2018-05-03 21:00:00+00:00,0.99804,1.00229,0.99648,0.99978,27470.0
2018-05-06 21:00:00+00:00,1.00046,1.00564,0.99838,1.00264,23663.0
2018-05-07 21:00:00+00:00,1.00202,1.00452,1.00031,1.0017,33309.0
2018-05-08 21:00:00+00:00,1.00158,1.00566,1.00042,1.00482,32922.0
2018-05-09 21:00:00+00:00,1.00528,1.00571,0.99946,1.00274,38309.0
2018-05-10 21:00:00+00:00,1.0033,1.00404,0.99766,1.0002,26425.0
2018-05-13 21:00:00+00:00,1.00038,1.00082,0.99576,1.00046,17946.0
2018-05-14 21:00:00+00:00,1.0008,1.00416,0.99838,1.00124,31885.0
2018-05-15 21:00:00+00:00,1.00124,1.00196,0.99848,1.00114,34247.0
2018-05-16 21:00:00+00:00,1.00166,1.00333,0.99876,1.00144,29384.0
2018-05-17 21:00:00+00:00,1.00138,1.00184,0.99504,0.99784,23555.0
2018-05-20 21:00:00+00:00,0.99734,1.00019,0.99702,0.99718,20138.0
2018-05-21 21:00:00+00:00,0.99718,0.99902,0.9918,0.99269,21147.0
2018-05-22 21:00:00+00:00,0.99238,0.99786,0.98944,0.99578,32400.0
2018-05-23 21:00:00+00:00,0.99552,0.99588,0.98862,0.99168,34209.0
2018-05-24 21:00:00+00:00,0.9918,0.9937,0.98954,0.99004,26928.0
2018-05-27 21:00:00+00:00,0.9922,0.99578,0.99075,0.99354,22802.0
2018-05-28 21:00:00+00:00,0.99344,0.99834,0.98505,0.99138,36895.0
2018-05-29 21:00:00+00:00,0.9914,0.99356,0.98786,0.98902,32397.0
2018-05-30 21:00:00+00:00,0.98929,0.9897,0.98261,0.9857,27698.0
2018-05-31 21:00:00+00:00,0.9862,0.9914,0.98416,0.98774,28132.0
2018-06-03 21:00:00+00:00,0.98796,0.9895,0.98302,0.98784,20213.0
2018-06-04 21:00:00+00:00,0.98756,0.98936,0.98302,0.9845,21505.0
2018-06-05 21:00:00+00:00,0.98508,0.9886,0.9836,0.98633,20166.0
2018-06-06 21:00:00+00:00,0.9867,0.98707,0.9788,0.98054,28450.0
2018-06-07 21:00:00+00:00,0.98036,0.98882,0.97954,0.98488,22585.0
2018-06-10 21:00:00+00:00,0.98474,0.98742,0.98396,0.98542,17029.0
2018-06-11 21:00:00+00:00,0.98504,0.98834,0.98304,0.98678,23090.0
2018-06-12 21:00:00+00:00,0.98678,0.98957,0.98402,0.98523,23706.0
2018-06-13 21:00:00+00:00,0.98578,0.99733,0.98254,0.99721,32791.0
2018-06-14 21:00:00+00:00,0.99684,0.9988,0.99452,0.99784,26103.0
2018-06-17 21:00:00+00:00,0.99664,0.99907,0.9936,0.99527,17340.0
2018-06-18 21:00:00+00:00,0.99527,0.9978,0.99179,0.99392,29494.0
2018-06-19 21:00:00+00:00,0.99452,0.99834,0.99372,0.9962,22462.0
2018-06-20 21:00:00+00:00,0.99688,0.99859,0.9897,0.9921,32146.0
2018-06-21 21:00:00+00:00,0.99248,0.99284,0.98734,0.98762,27411.0
2018-06-24 21:00:00+00:00,0.98838,0.98906,0.9856,0.98726,21684.0
2018-06-25 21:00:00+00:00,0.98756,0.99232,0.98582,0.99086,22802.0
2018-06-26 21:00:00+00:00,0.99118,0.99765,0.98918,0.99728,28769.0
2018-06-27 21:00:00+00:00,0.99738,0.99922,0.99597,0.99722,36300.0
2018-06-28 21:00:00+00:00,0.99765,0.99831,0.98941,0.99034,36995.0
2018-07-01 21:00:00+00:00,0.9915,0.99654,0.98962,0.99367,23558.0
2018-07-02 21:00:00+00:00,0.99324,0.99502,0.99128,0.99242,20959.0
2018-07-03 21:00:00+00:00,0.99238,0.99403,0.99056,0.9927,51471.0
2018-07-04 21:00:00+00:00,0.99322,0.99464,0.991,0.99324,23169.0
2018-07-05 21:00:00+00:00,0.99376,0.99444,0.98842,0.98982,51158.0
2018-07-08 21:00:00+00:00,0.9899,0.99304,0.98578,0.99137,22328.0
2018-07-09 21:00:00+00:00,0.99182,0.9962,0.99104,0.99182,25114.0
2018-07-10 21:00:00+00:00,0.99209,0.9966,0.99057,0.9959,33021.0
2018-07-11 21:00:00+00:00,0.9959,1.00272,0.99474,1.00226,33799.0
2018-07-12 21:00:00+00:00,1.00226,1.00678,1.00146,1.00146,30238.0
2018-07-15 21:00:00+00:00,1.00182,1.00252,0.99628,0.99671,19849.0
2018-07-16 21:00:00+00:00,0.9966,1.00024,0.99274,1.00011,25335.0
2018-07-17 21:00:00+00:00,1.00022,1.00353,0.99828,0.99906,24333.0
2018-07-18 21:00:00+00:00,0.99906,1.00433,0.99591,0.9994,39389.0
2018-07-19 21:00:00+00:00,0.99946,1.00106,0.99154,0.9929,39854.0
2018-07-22 21:00:00+00:00,0.99202,0.99424,0.9901,0.99266,23539.0
2018-07-23 21:00:00+00:00,0.9933,0.9954,0.9922,0.9936,41082.0
2018-07-24 21:00:00+00:00,0.99352,0.99493,0.99074,0.99169,31942.0
2018-07-25 21:00:00+00:00,0.99169,0.99496,0.99031,0.99424,32373.0
2018-07-26 21:00:00+00:00,0.99442,0.99782,0.99312,0.9944,24594.0
2018-07-29 21:00:00+00:00,0.99454,0.99565,0.98778,0.98836,13337.0
2018-07-30 21:00:00+00:00,0.98808,0.9909,0.98676,0.99027,20970.0
2018-07-31 21:00:00+00:00,0.99027,0.99347,0.9898,0.99216,22344.0
2018-08-01 21:00:00+00:00,0.99229,0.99566,0.9912,0.99526,18827.0
2018-08-02 21:00:00+00:00,0.99492,0.99659,0.99207,0.99402,20799.0
2018-08-05 21:00:00+00:00,0.99386,0.99852,0.99348,0.99676,11956.0
2018-08-06 21:00:00+00:00,0.99612,0.99723,0.99307,0.99574,14750.0
2018-08-07 21:00:00+00:00,0.99574,0.99708,0.9928,0.9934,14468.0
2018-08-08 21:00:00+00:00,0.99341,0.99513,0.98946,0.99355,28360.0
2018-08-09 21:00:00+00:00,0.99355,0.99754,0.99284,0.99512,37664.0
2018-08-12 21:00:00+00:00,0.99446,0.99543,0.99216,0.99316,27567.0
2018-08-13 21:00:00+00:00,0.9939,0.99509,0.99012,0.99412,18023.0
2018-08-14 21:00:00+00:00,0.99431,0.99829,0.99264,0.9936,19127.0
2018-08-15 21:00:00+00:00,0.99395,0.9975,0.99161,0.99681,21708.0
2018-08-16 21:00:00+00:00,0.9968,0.99776,0.99326,0.9958,20593.0
2018-08-19 21:00:00+00:00,0.99572,0.99686,0.99104,0.99126,15010.0
2018-08-20 21:00:00+00:00,0.99171,0.99228,0.98427,0.98532,20884.0
2018-08-21 21:00:00+00:00,0.98574,0.98583,0.98082,0.98322,18733.0
2018-08-22 21:00:00+00:00,0.9828,0.98663,0.98221,0.9863,17476.0
2018-08-23 21:00:00+00:00,0.9863,0.98652,0.98108,0.98364,22695.0
2018-08-26 21:00:00+00:00,0.98378,0.98458,0.97874,0.97994,15538.0
2018-08-27 21:00:00+00:00,0.97946,0.98096,0.97451,0.9761,17390.0
2018-08-28 21:00:00+00:00,0.97564,0.9776,0.97019,0.97044,21089.0
2018-08-29 21:00:00+00:00,0.9704,0.9716,0.96861,0.96908,18877.0
2018-08-30 21:00:00+00:00,0.96952,0.97039,0.96523,0.9687,25971.0
