T,O,H,L,C,V
2018-07-30 21:00:00+00:00,1.08575,1.09234,1.08444,1.08947,104134.0
2018-07-31 21:00:00+00:00,1.08968,1.09146,1.08866,1.09026,97222.0
2018-08-01 21:00:00+00:00,1.09018,1.09301,1.08857,1.09149,84762.0
2018-08-02 21:00:00+00:00,1.09164,1.09715,1.09164,1.09702,103244.0
2018-08-05 21:00:00+00:00,1.09636,1.09792,1.0956,1.09716,66904.0
2018-08-06 21:00:00+00:00,1.09727,1.10344,1.09684,1.10158,76922.0
2018-08-07 21:00:00+00:00,1.10154,1.10346,1.09803,1.10147,77507.0
2018-08-08 21:00:00+00:00,1.10181,1.11752,1.10161,1.11478,102210.0
2018-08-09 21:00:00+00:00,1.11509,1.11759,1.10504,1.10979,150742.0
2018-08-12 21:00:00+00:00,1.10699,1.10891,1.10346,1.10532,129962.0
2018-08-13 21:00:00+00:00,1.10518,1.10588,1.09872,1.10148,109190.0
2018-08-14 21:00:00+00:00,1.10131,1.10373,1.09925,1.10248,119782.0
2018-08-15 21:00:00+00:00,1.10248,1.10484,1.10009,1.10249,124163.0
2018-08-16 21:00:00+00:00,1.10228,1.10402,1.10001,1.10237,104372.0
2018-08-19 21:00:00+00:00,1.10206,1.1057,1.10165,1.10444,84811.0
2018-08-20 21:00:00+00:00,1.10511,1.10568,1.0998,1.10003,99618.0
2018-08-21 21:00:00+00:00,1.10062,1.10112,1.09494,1.09746,106636.0
2018-08-22 21:00:00+00:00,1.09735,1.09824,1.0907,1.09219,107261.0
2018-08-23 21:00:00+00:00,1.09232,1.09864,1.0909,1.09606,119049.0
2018-08-26 21:00:00+00:00,1.09685,1.09776,1.09437,1.09678,89040.0
2018-08-27 21:00:00+00:00,1.09715,1.09788,1.0927,1.09392,97148.0
2018-08-28 21:00:00+00:00,1.09353,1.09474,1.08726,1.0886,113220.0
2018-08-29 21:00:00+00:00,1.08858,1.09618,1.08831,1.09121,116032.0
2018-08-30 21:00:00+00:00,1.0914,1.09339,1.08588,1.08624,124147.0
2018-09-02 21:00:00+00:00,1.08721,1.09332,1.0859,1.09286,83156.0
2018-09-03 21:00:00+00:00,1.09278,1.09765,1.08996,1.09494,105304.0
2018-09-04 21:00:00+00:00,1.09523,1.1021,1.09012,1.09154,121425.0
2018-09-05 21:00:00+00:00,1.09166,1.09296,1.0883,1.09222,118013.0
2018-09-06 21:00:00+00:00,1.09231,1.09302,1.08646,1.08746,139924.0
2018-09-09 21:00:00+00:00,1.08735,1.09081,1.08688,1.09015,89363.0
2018-09-10 21:00:00+00:00,1.09046,1.09193,1.08786,1.09102,96490.0
2018-09-11 21:00:00+00:00,1.09101,1.09439,1.08938,1.09325,108480.0
2018-09-12 21:00:00+00:00,1.09302,1.09807,1.09252,1.09439,111964.0
2018-09-13 21:00:00+00:00,1.09424,1.09561,1.09152,1.09254,97546.0
2018-09-16 21:00:00+00:00,1.09185,1.09294,1.09059,1.09099,84569.0
2018-09-17 21:00:00+00:00,1.09094,1.09654,1.08784,1.09611,145964.0
2018-09-18 21:00:00+00:00,1.09592,1.10025,1.09575,1.09794,124713.0
2018-09-19 21:00:00+00:00,1.09802,1.09996,1.0893,1.09056,124097.0
2018-09-20 21:00:00+00:00,1.09049,1.09158,1.08848,1.09078,111433.0
2018-09-23 21:00:00+00:00,1.0893,1.0925,1.08828,1.0915,94322.0
2018-09-24 21:00:00+00:00,1.09159,1.0931,1.08994,1.09042,97608.0
2018-09-25 21:00:00+00:00,1.09049,1.09275,1.08606,1.09005,120723.0
2018-09-26 21:00:00+00:00,1.0904,1.09196,1.08691,1.08966,118352.0
2018-09-27 21:00:00+00:00,1.08945,1.09286,1.08877,1.0907,101788.0
2018-09-30 21:00:00+00:00,1.09144,1.09349,1.09006,1.09166,98350.0
2018-10-01 21:00:00+00:00,1.09238,1.09522,1.08904,1.09017,111912.0
2018-10-02 21:00:00+00:00,1.09036,1.09308,1.08902,1.09053,118503.0
2018-10-03 21:00:00+00:00,1.09063,1.09339,1.08917,1.09268,121118.0
2018-10-04 21:00:00+00:00,1.09216,1.0953,1.09077,1.09477,131632.0
2018-10-07 21:00:00+00:00,1.09512,1.09762,1.09357,1.0967,110148.0
2018-10-08 21:00:00+00:00,1.09703,1.09942,1.09433,1.09737,123594.0
2018-10-09 21:00:00+00:00,1.09701,1.09906,1.093,1.09367,133559.0
2018-10-10 21:00:00+00:00,1.09326,1.09514,1.08964,1.09167,206556.0
2018-10-11 21:00:00+00:00,1.09154,1.09532,1.0905,1.09307,142348.0
2018-10-14 21:00:00+00:00,1.09384,1.09424,1.08806,1.08842,132287.0
2018-10-15 21:00:00+00:00,1.08841,1.08967,1.08159,1.08425,135578.0
2018-10-16 21:00:00+00:00,1.08414,1.08594,1.08228,1.08525,139972.0
2018-10-17 21:00:00+00:00,1.08534,1.09002,1.08461,1.08506,149527.0
2018-10-18 21:00:00+00:00,1.08485,1.08748,1.08002,1.08038,149098.0
2018-10-21 21:00:00+00:00,1.0765,1.08218,1.07647,1.08059,127985.0
2018-10-22 21:00:00+00:00,1.0808,1.0816,1.07766,1.08124,149921.0
2018-10-23 21:00:00+00:00,1.08142,1.08436,1.0811,1.08241,145665.0
2018-10-24 21:00:00+00:00,1.08217,1.08706,1.08208,1.08559,152335.0
2018-10-25 21:00:00+00:00,1.0859,1.088,1.083,1.08729,180496.0
2018-10-28 21:00:00+00:00,1.08753,1.0885,1.08082,1.08211,139735.0
2018-10-29 21:00:00+00:00,1.08184,1.0847,1.08147,1.08433,129244.0
2018-10-30 21:00:00+00:00,1.08423,1.08579,1.07996,1.08526,124559.0
2018-10-31 21:00:00+00:00,1.0854,1.08782,1.08191,1.08296,141741.0
2018-11-01 21:00:00+00:00,1.08365,1.08598,1.081,1.08257,150608.0
2018-11-04 22:00:00+00:00,1.08383,1.08386,1.08034,1.08206,109200.0
2018-11-05 22:00:00+00:00,1.08184,1.08509,1.07486,1.0753,107173.0
