T,O,H,L,C,V
2014-05-11 21:00:00+00:00,0.94014,0.94116,0.93776,0.9393,38466.0
2014-05-12 21:00:00+00:00,0.93912,0.94422,0.93896,0.94087,46722.0
2014-05-13 21:00:00+00:00,0.94086,0.94601,0.9394,0.94386,49225.0
2014-05-14 21:00:00+00:00,0.9437,0.94462,0.93876,0.94086,55551.0
2014-05-15 21:00:00+00:00,0.94061,0.94154,0.93686,0.93703,42013.0
2014-05-18 21:00:00+00:00,0.9381,0.94012,0.93704,0.93841,36261.0
2014-05-19 21:00:00+00:00,0.93832,0.93902,0.93292,0.93519,52184.0
2014-05-20 21:00:00+00:00,0.93468,0.93682,0.93294,0.93602,56083.0
2014-05-21 21:00:00+00:00,0.93598,0.9371,0.93158,0.93293,47666.0
2014-05-22 21:00:00+00:00,0.93322,0.93396,0.92824,0.92892,47586.0
2014-05-25 21:00:00+00:00,0.9285,0.9295,0.92686,0.92844,39259.0
2014-05-26 21:00:00+00:00,0.92844,0.93029,0.92632,0.92988,49364.0
2014-05-27 21:00:00+00:00,0.93028,0.93057,0.92014,0.92403,58247.0
2014-05-28 21:00:00+00:00,0.9238,0.92514,0.91691,0.91976,57716.0
2014-05-29 21:00:00+00:00,0.9197,0.92271,0.91809,0.92158,53790.0
2014-06-01 21:00:00+00:00,0.92088,0.9236,0.91816,0.92136,49186.0
2014-06-02 21:00:00+00:00,0.9214,0.92399,0.91864,0.91962,51374.0
2014-06-03 21:00:00+00:00,0.91968,0.92254,0.91849,0.92142,56835.0
2014-06-04 21:00:00+00:00,0.92122,0.93012,0.92118,0.92864,62979.0
2014-06-05 21:00:00+00:00,0.92813,0.93532,0.92631,0.92919,58687.0
2014-06-08 21:00:00+00:00,0.92886,0.93196,0.92492,0.92622,38772.0
2014-06-09 21:00:00+00:00,0.92634,0.93032,0.92606,0.9297,45996.0
2014-06-10 21:00:00+00:00,0.92974,0.93416,0.92777,0.92882,53622.0
2014-06-11 21:00:00+00:00,0.92868,0.94429,0.92715,0.94324,62970.0
2014-06-12 21:00:00+00:00,0.94296,0.94368,0.93818,0.94042,43532.0
2014-06-15 21:00:00+00:00,0.941,0.94399,0.94024,0.94078,47044.0
2014-06-16 21:00:00+00:00,0.9409,0.94258,0.93885,0.94052,41922.0
2014-06-17 21:00:00+00:00,0.94048,0.94743,0.9397,0.94662,54121.0
2014-06-18 21:00:00+00:00,0.94619,0.94714,0.94176,0.943,52230.0
2014-06-19 21:00:00+00:00,0.94329,0.94364,0.93398,0.93566,50404.0
2014-06-22 21:00:00+00:00,0.93653,0.93884,0.9342,0.9351,42048.0
2014-06-23 21:00:00+00:00,0.93494,0.93604,0.9315,0.93202,47045.0
2014-06-24 21:00:00+00:00,0.93176,0.93751,0.93084,0.93674,51317.0
2014-06-25 21:00:00+00:00,0.93683,0.94042,0.93584,0.93868,47932.0
2014-06-26 21:00:00+00:00,0.93868,0.9402,0.93485,0.93612,40898.0
2014-06-29 21:00:00+00:00,0.93658,0.93685,0.93224,0.93459,46781.0
2014-06-30 21:00:00+00:00,0.93454,0.9369,0.93279,0.93296,45161.0
2014-07-01 21:00:00+00:00,0.933,0.93601,0.93088,0.9358,44580.0
2014-07-02 21:00:00+00:00,0.93568,0.93672,0.9301,0.9309,54913.0
2014-07-03 21:00:00+00:00,0.93096,0.93188,0.92867,0.93102,30562.0
2014-07-06 21:00:00+00:00,0.93166,0.93613,0.92907,0.93582,36111.0
2014-07-07 21:00:00+00:00,0.93574,0.94062,0.93354,0.93842,44961.0
2014-07-08 21:00:00+00:00,0.93818,0.9413,0.9372,0.93985,45355.0
2014-07-09 21:00:00+00:00,0.9399,0.94119,0.93822,0.93964,45319.0
2014-07-10 21:00:00+00:00,0.93963,0.94655,0.937,0.94582,43821.0
2014-07-13 21:00:00+00:00,0.94598,0.94792,0.9423,0.9431,34651.0
2014-07-14 21:00:00+00:00,0.94332,0.94568,0.94128,0.94334,50154.0
2014-07-15 21:00:00+00:00,0.94343,0.94366,0.93478,0.93597,53854.0
2014-07-16 21:00:00+00:00,0.93598,0.93702,0.93236,0.93298,53144.0
2014-07-17 21:00:00+00:00,0.93296,0.93454,0.9294,0.93245,46874.0
2014-07-20 21:00:00+00:00,0.934,0.9358,0.93228,0.93308,33079.0
2014-07-21 21:00:00+00:00,0.93306,0.93364,0.92957,0.9308,47626.0
2014-07-22 21:00:00+00:00,0.93059,0.93402,0.92976,0.9337,43185.0
2014-07-23 21:00:00+00:00,0.9338,0.9338,0.91995,0.9212,57228.0
2014-07-24 21:00:00+00:00,0.92108,0.92592,0.91881,0.92516,48844.0
2014-07-27 21:00:00+00:00,0.92528,0.92556,0.92206,0.92308,36722.0
2014-07-28 21:00:00+00:00,0.923,0.92438,0.91958,0.92298,49692.0
2014-07-29 21:00:00+00:00,0.92294,0.92652,0.9227,0.92576,61542.0
2014-07-30 21:00:00+00:00,0.92588,0.929,0.92315,0.92702,54858.0
2014-07-31 21:00:00+00:00,0.92682,0.92994,0.92513,0.92918,65249.0
2014-08-03 21:00:00+00:00,0.92897,0.9311,0.92852,0.92971,34664.0
2014-08-04 21:00:00+00:00,0.92958,0.93266,0.92666,0.92816,53799.0
2014-08-05 21:00:00+00:00,0.92816,0.9287,0.92357,0.92566,57632.0
2014-08-06 21:00:00+00:00,0.92526,0.92788,0.92328,0.92618,51847.0
2014-08-07 21:00:00+00:00,0.92605,0.93096,0.92273,0.92852,55053.0
2014-08-10 21:00:00+00:00,0.92846,0.93006,0.92366,0.9238,32443.0
2014-08-11 21:00:00+00:00,0.92393,0.92457,0.92014,0.9215,43415.0
2014-08-12 21:00:00+00:00,0.92144,0.92543,0.91979,0.92322,45185.0
2014-08-13 21:00:00+00:00,0.92322,0.92829,0.92285,0.92594,42549.0
2014-08-14 21:00:00+00:00,0.92596,0.92679,0.92225,0.92514,44393.0
2014-08-17 21:00:00+00:00,0.9242,0.92512,0.92217,0.92309,23995.0
2014-08-18 21:00:00+00:00,0.92306,0.92378,0.91796,0.92121,46558.0
2014-08-19 21:00:00+00:00,0.92097,0.92276,0.91712,0.91876,56515.0
2014-08-20 21:00:00+00:00,0.9186,0.92076,0.9169,0.91982,43996.0
2014-08-21 21:00:00+00:00,0.91982,0.92406,0.91826,0.92,50145.0
2014-08-24 21:00:00+00:00,0.92086,0.92094,0.91376,0.91638,45477.0
2014-08-25 21:00:00+00:00,0.91642,0.91714,0.9114,0.91258,44939.0
2014-08-26 21:00:00+00:00,0.91282,0.91462,0.90708,0.90988,56223.0
2014-08-27 21:00:00+00:00,0.90984,0.9123,0.90825,0.9105,50435.0
2014-08-28 21:00:00+00:00,0.91044,0.91116,0.90668,0.90968,45137.0
2014-08-31 21:00:00+00:00,0.90814,0.91164,0.90767,0.91062,30862.0
2014-09-01 21:00:00+00:00,0.91059,0.91226,0.90647,0.90896,52072.0
2014-09-02 21:00:00+00:00,0.90898,0.90979,0.9039,0.90664,50135.0
2014-09-03 21:00:00+00:00,0.90668,0.9079,0.90153,0.90332,61121.0
2014-09-04 21:00:00+00:00,0.90316,0.90804,0.90052,0.90627,59490.0
2014-09-07 21:00:00+00:00,0.90398,0.9088,0.90383,0.90782,54748.0
2014-09-08 21:00:00+00:00,0.90784,0.90985,0.90425,0.9055,75606.0
2014-09-09 21:00:00+00:00,0.9053,0.9066,0.89868,0.89945,76585.0
2014-09-10 21:00:00+00:00,0.89953,0.904,0.8951,0.90333,86940.0
2014-09-11 21:00:00+00:00,0.90312,0.90512,0.90166,0.90409,70811.0
2014-09-14 21:00:00+00:00,0.90338,0.90562,0.90146,0.90368,59173.0
2014-09-15 21:00:00+00:00,0.90375,0.90538,0.89806,0.89984,81690.0
2014-09-16 21:00:00+00:00,0.8999,0.90022,0.88942,0.89065,89240.0
2014-09-17 21:00:00+00:00,0.89062,0.8939,0.88957,0.8916,74517.0
2014-09-18 21:00:00+00:00,0.89176,0.89463,0.88837,0.891,79824.0
2014-09-21 21:00:00+00:00,0.89396,0.89711,0.89008,0.89686,63421.0
2014-09-22 21:00:00+00:00,0.89666,0.89767,0.88902,0.89207,77959.0
2014-09-23 21:00:00+00:00,0.8919,0.8964,0.89142,0.89328,69562.0
2014-09-24 21:00:00+00:00,0.89302,0.8938,0.87888,0.8805,99231.0
2014-09-25 21:00:00+00:00,0.8806,0.88359,0.87614,0.87779,78903.0
2014-09-28 21:00:00+00:00,0.87742,0.87823,0.86156,0.86685,90741.0
2014-09-29 21:00:00+00:00,0.86656,0.87444,0.86454,0.87433,83327.0
2014-09-30 21:00:00+00:00,0.87422,0.8776,0.86838,0.86934,97734.0
2014-10-01 21:00:00+00:00,0.86964,0.88274,0.86714,0.88154,117377.0
2014-10-02 21:00:00+00:00,0.88158,0.88313,0.87054,0.87336,84848.0
2014-10-05 21:00:00+00:00,0.87378,0.87535,0.8688,0.87284,79770.0
2014-10-06 21:00:00+00:00,0.87287,0.87854,0.8704,0.87532,102204.0
2014-10-07 21:00:00+00:00,0.87538,0.87915,0.87053,0.87831,116013.0
2014-10-08 21:00:00+00:00,0.87858,0.88395,0.8764,0.87998,110349.0
2014-10-09 21:00:00+00:00,0.87982,0.88187,0.87146,0.87526,97154.0
2014-10-12 21:00:00+00:00,0.87458,0.88504,0.87268,0.88386,72958.0
2014-10-13 21:00:00+00:00,0.88384,0.88642,0.88068,0.88606,85619.0
2014-10-14 21:00:00+00:00,0.88582,0.90052,0.88483,0.89889,143354.0
2014-10-15 21:00:00+00:00,0.89889,0.90084,0.89278,0.89507,141771.0
2014-10-16 21:00:00+00:00,0.89533,0.89534,0.88788,0.89294,97043.0
2014-10-19 21:00:00+00:00,0.89482,0.90039,0.89374,0.89911,65606.0
2014-10-20 21:00:00+00:00,0.89938,0.90524,0.89228,0.89339,86228.0
2014-10-21 21:00:00+00:00,0.89359,0.89726,0.88891,0.89098,82158.0
2014-10-22 21:00:00+00:00,0.891,0.8911,0.87714,0.87872,88079.0
2014-10-23 21:00:00+00:00,0.87852,0.88369,0.87564,0.8823,60563.0
2014-10-26 21:00:00+00:00,0.8816,0.88842,0.88141,0.88788,59878.0
2014-10-27 21:00:00+00:00,0.88846,0.89168,0.88442,0.88448,68991.0
2014-10-28 21:00:00+00:00,0.88412,0.88817,0.86994,0.87259,91233.0
2014-10-29 21:00:00+00:00,0.87271,0.87958,0.87034,0.87774,100631.0
2014-10-30 21:00:00+00:00,0.8778,0.88446,0.87596,0.87781,122274.0
2014-11-02 22:00:00+00:00,0.87707,0.87904,0.87146,0.87693,100014.0
2014-11-03 22:00:00+00:00,0.87708,0.8916,0.8766,0.891,101231.0
2014-11-04 22:00:00+00:00,0.89124,0.89412,0.87834,0.88018,121275.0
2014-11-05 22:00:00+00:00,0.88035,0.88416,0.87437,0.87852,124957.0
2014-11-06 22:00:00+00:00,0.87844,0.88279,0.87357,0.87834,127625.0
2014-11-09 22:00:00+00:00,0.88041,0.88562,0.8788,0.88187,76531.0
2014-11-10 22:00:00+00:00,0.88187,0.88806,0.87878,0.88504,96413.0
2014-11-11 22:00:00+00:00,0.88489,0.89309,0.88419,0.89192,116351.0
2014-11-12 22:00:00+00:00,0.89168,0.89826,0.88804,0.89624,92075.0
2014-11-13 22:00:00+00:00,0.89626,0.89654,0.8896,0.89294,106336.0
2014-11-16 22:00:00+00:00,0.89694,0.89903,0.89396,0.89472,85833.0
2014-11-17 22:00:00+00:00,0.89416,0.90125,0.89367,0.895,83091.0
2014-11-18 22:00:00+00:00,0.8951,0.8959,0.889,0.89066,103186.0
2014-11-19 22:00:00+00:00,0.89008,0.89156,0.88738,0.88956,111005.0
2014-11-20 22:00:00+00:00,0.8893,0.89638,0.88482,0.8857,116553.0
2014-11-23 22:00:00+00:00,0.88566,0.88844,0.88374,0.88701,72743.0
2014-11-24 22:00:00+00:00,0.88694,0.88808,0.87611,0.87918,111446.0
2014-11-25 22:00:00+00:00,0.87914,0.8868,0.87864,0.88556,96698.0
2014-11-26 22:00:00+00:00,0.88508,0.89351,0.88471,0.89136,85735.0
2014-11-27 22:00:00+00:00,0.89155,0.89908,0.88828,0.89539,93745.0
2014-11-30 22:00:00+00:00,0.8934,0.89784,0.89074,0.89098,111536.0
2014-12-01 22:00:00+00:00,0.89121,0.89374,0.88722,0.89038,89939.0
2014-12-02 22:00:00+00:00,0.89032,0.89066,0.8795,0.88202,97140.0
2014-12-03 22:00:00+00:00,0.88236,0.88914,0.87806,0.88557,105625.0
2014-12-04 22:00:00+00:00,0.88568,0.8869,0.88038,0.88199,93409.0
2014-12-07 22:00:00+00:00,0.8809,0.8813,0.87302,0.87842,95477.0
2014-12-08 22:00:00+00:00,0.8787,0.88474,0.8749,0.87908,130745.0
2014-12-09 22:00:00+00:00,0.87888,0.89878,0.87772,0.8974,122703.0
2014-12-10 22:00:00+00:00,0.89752,0.90202,0.89324,0.90078,141287.0
2014-12-11 22:00:00+00:00,0.9002,0.90482,0.89577,0.90058,105841.0
2014-12-14 22:00:00+00:00,0.90161,0.90418,0.8935,0.90398,104550.0
2014-12-15 22:00:00+00:00,0.90374,0.91522,0.90022,0.90666,131687.0
2014-12-16 22:00:00+00:00,0.90666,0.90728,0.89504,0.89633,134783.0
2014-12-17 22:00:00+00:00,0.89674,0.90267,0.89399,0.89886,105269.0
2014-12-18 22:00:00+00:00,0.89902,0.90532,0.89833,0.89882,86582.0
2014-12-21 22:00:00+00:00,0.89926,0.90254,0.89527,0.89886,55191.0
2014-12-22 22:00:00+00:00,0.89904,0.9021,0.8937,0.89566,57511.0
2014-12-23 22:00:00+00:00,0.89558,0.89949,0.89501,0.89843,39031.0
2014-12-25 22:00:00+00:00,0.8995,0.90283,0.89782,0.90254,36634.0
2014-12-28 22:00:00+00:00,0.90104,0.90725,0.90028,0.90634,58255.0
2014-12-29 22:00:00+00:00,0.90634,0.91184,0.9051,0.90906,56834.0
2014-12-30 22:00:00+00:00,0.90898,0.91034,0.90366,0.90524,44057.0
2015-01-01 22:00:00+00:00,0.90565,0.90829,0.89972,0.90737,76230.0
2015-01-04 22:00:00+00:00,0.90617,0.90996,0.89994,0.90374,97059.0
2015-01-05 22:00:00+00:00,0.90396,0.9222,0.90348,0.91872,104895.0
2015-01-06 22:00:00+00:00,0.91864,0.92196,0.91382,0.9197,108406.0
2015-01-07 22:00:00+00:00,0.91966,0.92598,0.91781,0.92564,86795.0
2015-01-08 22:00:00+00:00,0.92594,0.93097,0.92303,0.92975,99289.0
2015-01-11 22:00:00+00:00,0.93092,0.93226,0.92084,0.93184,87407.0
2015-01-12 22:00:00+00:00,0.9321,0.93235,0.92126,0.92534,101134.0
2015-01-13 22:00:00+00:00,0.92509,0.92941,0.92183,0.92228,126133.0
2015-01-14 22:00:00+00:00,0.92257,0.93726,0.92082,0.93608,191557.0
2015-01-15 22:00:00+00:00,0.93609,0.94062,0.92965,0.9337,116853.0
2015-01-18 22:00:00+00:00,0.93236,0.93414,0.92832,0.92924,65832.0
2015-01-19 22:00:00+00:00,0.92923,0.93184,0.92302,0.92533,103890.0
2015-01-20 22:00:00+00:00,0.92481,0.94499,0.92287,0.932,138105.0
2015-01-21 22:00:00+00:00,0.93213,0.9361,0.92714,0.9291,142755.0
2015-01-22 22:00:00+00:00,0.9291,0.93126,0.92363,0.92616,123036.0
2015-01-25 22:00:00+00:00,0.92547,0.93,0.91969,0.92634,90256.0
2015-01-26 22:00:00+00:00,0.9263,0.92982,0.92241,0.92392,98900.0
2015-01-27 22:00:00+00:00,0.92352,0.93256,0.91648,0.91726,128234.0
2015-01-28 22:00:00+00:00,0.91754,0.9202,0.91092,0.91698,115564.0
2015-01-29 22:00:00+00:00,0.91702,0.92512,0.91612,0.92385,108224.0
2015-02-01 22:00:00+00:00,0.92162,0.92924,0.91536,0.91788,102427.0
2015-02-02 22:00:00+00:00,0.91894,0.92031,0.90315,0.91362,158978.0
2015-02-03 22:00:00+00:00,0.91314,0.93012,0.90714,0.92665,131269.0
2015-02-04 22:00:00+00:00,0.92697,0.92892,0.91612,0.92002,110199.0
2015-02-05 22:00:00+00:00,0.92012,0.92606,0.91419,0.92128,102446.0
2015-02-08 22:00:00+00:00,0.92286,0.92818,0.91902,0.92381,78917.0
2015-02-09 22:00:00+00:00,0.92381,0.93475,0.92192,0.93188,92790.0
2015-02-10 22:00:00+00:00,0.93148,0.93635,0.92884,0.93068,93843.0
2015-02-11 22:00:00+00:00,0.93072,0.9327,0.92166,0.92885,120873.0
2015-02-12 22:00:00+00:00,0.92882,0.93174,0.92638,0.92836,86290.0
2015-02-15 22:00:00+00:00,0.93094,0.93744,0.92992,0.93511,68012.0
2015-02-16 22:00:00+00:00,0.93512,0.93687,0.9317,0.93416,94330.0
2015-02-17 22:00:00+00:00,0.93448,0.94034,0.93308,0.93972,90423.0
2015-02-18 22:00:00+00:00,0.9399,0.9434,0.93752,0.93927,90889.0
2015-02-19 22:00:00+00:00,0.93958,0.9465,0.93719,0.94318,103167.0
2015-02-22 22:00:00+00:00,0.94336,0.94944,0.94121,0.94576,93137.0
2015-02-23 22:00:00+00:00,0.94609,0.94732,0.9344,0.93572,117856.0
2015-02-24 22:00:00+00:00,0.93562,0.94218,0.93382,0.93978,105534.0
2015-02-25 22:00:00+00:00,0.93974,0.94718,0.93884,0.94312,111037.0
2015-02-26 22:00:00+00:00,0.9431,0.94754,0.94056,0.94602,93421.0
2015-03-01 22:00:00+00:00,0.94482,0.94593,0.9398,0.94156,79951.0
2015-03-02 22:00:00+00:00,0.94158,0.94522,0.93914,0.94345,88135.0
2015-03-03 22:00:00+00:00,0.94309,0.952,0.94136,0.94278,97564.0
2015-03-04 22:00:00+00:00,0.94346,0.94389,0.93131,0.93496,95697.0
2015-03-05 22:00:00+00:00,0.93496,0.9373,0.92811,0.92934,104981.0
2015-03-08 21:00:00+00:00,0.92927,0.93054,0.92416,0.92732,82003.0
2015-03-09 21:00:00+00:00,0.92732,0.92767,0.91796,0.923,135561.0
2015-03-10 21:00:00+00:00,0.92281,0.93086,0.91768,0.92996,147935.0
2015-03-11 21:00:00+00:00,0.92964,0.94158,0.92702,0.9373,149119.0
2015-03-12 21:00:00+00:00,0.93779,0.94004,0.93284,0.93818,116398.0
2015-03-15 21:00:00+00:00,0.93686,0.94564,0.93622,0.94112,101904.0
2015-03-16 21:00:00+00:00,0.94141,0.94505,0.9329,0.93444,96553.0
2015-03-17 21:00:00+00:00,0.93455,0.94594,0.93165,0.94088,144026.0
2015-03-18 21:00:00+00:00,0.94088,0.94334,0.9357,0.94272,163899.0
2015-03-19 21:00:00+00:00,0.94282,0.95338,0.94145,0.94984,131730.0
2015-03-22 21:00:00+00:00,0.95101,0.96202,0.95038,0.95824,142193.0
2015-03-23 21:00:00+00:00,0.9583,0.96042,0.95358,0.95598,133306.0
2015-03-24 21:00:00+00:00,0.95615,0.961,0.95021,0.95212,119307.0
2015-03-25 21:00:00+00:00,0.95221,0.95266,0.94352,0.94849,142133.0
2015-03-26 21:00:00+00:00,0.94803,0.95662,0.94484,0.95454,121304.0
2015-03-29 21:00:00+00:00,0.95226,0.95468,0.94948,0.95102,98692.0
2015-03-30 21:00:00+00:00,0.95177,0.95596,0.94599,0.94752,113454.0
2015-03-31 21:00:00+00:00,0.94781,0.9481,0.93872,0.94063,118900.0
2015-04-01 21:00:00+00:00,0.94051,0.94497,0.93725,0.94316,109940.0
2015-04-02 21:00:00+00:00,0.94366,0.95122,0.9419,0.94855,65608.0
2015-04-05 21:00:00+00:00,0.94869,0.95092,0.9402,0.9414,59869.0
2015-04-06 21:00:00+00:00,0.94138,0.94255,0.93624,0.93739,105449.0
2015-04-07 21:00:00+00:00,0.93739,0.94914,0.93634,0.94774,117038.0
2015-04-08 21:00:00+00:00,0.94758,0.95326,0.94576,0.95186,102129.0
2015-04-09 21:00:00+00:00,0.95269,0.95582,0.94637,0.94641,93027.0
2015-04-12 21:00:00+00:00,0.94628,0.94882,0.93566,0.93888,104896.0
2015-04-13 21:00:00+00:00,0.93927,0.94256,0.93635,0.93903,99205.0
2015-04-14 21:00:00+00:00,0.93915,0.94669,0.93164,0.93336,136066.0
2015-04-15 21:00:00+00:00,0.93358,0.94047,0.932,0.93512,158610.0
2015-04-16 21:00:00+00:00,0.93449,0.94304,0.92935,0.94074,126802.0
2015-04-19 21:00:00+00:00,0.94105,0.94292,0.93348,0.93736,100632.0
2015-04-20 21:00:00+00:00,0.9368,0.9447,0.93538,0.94198,95356.0
2015-04-21 21:00:00+00:00,0.94218,0.94578,0.93644,0.93818,110635.0
2015-04-22 21:00:00+00:00,0.93782,0.93815,0.91998,0.92222,123510.0
2015-04-23 21:00:00+00:00,0.9224,0.9265,0.91632,0.92614,109778.0
2015-04-26 21:00:00+00:00,0.92548,0.92854,0.92224,0.92401,102406.0
2015-04-27 21:00:00+00:00,0.92399,0.93114,0.92208,0.92876,117599.0
2015-04-28 21:00:00+00:00,0.92762,0.93098,0.92235,0.92374,146545.0
2015-04-29 21:00:00+00:00,0.9236,0.92421,0.91205,0.9196,147218.0
2015-04-30 21:00:00+00:00,0.91947,0.9207,0.91481,0.91696,100778.0
2015-05-03 21:00:00+00:00,0.91526,0.91734,0.90964,0.91146,78513.0
2015-05-04 21:00:00+00:00,0.91151,0.91526,0.90356,0.91208,114855.0
2015-05-05 21:00:00+00:00,0.91207,0.91332,0.89902,0.90316,130985.0
2015-05-06 21:00:00+00:00,0.90264,0.90637,0.90069,0.90374,125209.0
2015-05-07 21:00:00+00:00,0.90337,0.90676,0.89846,0.90462,125549.0
2015-05-10 21:00:00+00:00,0.90287,0.90287,0.88716,0.88754,94822.0
2015-05-11 21:00:00+00:00,0.88784,0.8911,0.88238,0.8849,101373.0
2015-05-12 21:00:00+00:00,0.8849,0.89618,0.87973,0.89482,115378.0
2015-05-13 21:00:00+00:00,0.89498,0.90383,0.89413,0.89849,111089.0
2015-05-14 21:00:00+00:00,0.89867,0.90168,0.89384,0.89797,96061.0
2015-05-17 21:00:00+00:00,0.8946,0.89974,0.89243,0.89849,84298.0
2015-05-18 21:00:00+00:00,0.8989,0.9044,0.89446,0.89838,107095.0
2015-05-19 21:00:00+00:00,0.89826,0.90087,0.8899,0.89212,113734.0
2015-05-20 21:00:00+00:00,0.89168,0.8965,0.89048,0.89632,95184.0
2015-05-21 21:00:00+00:00,0.89636,0.90094,0.8956,0.89764,100965.0
2015-05-24 21:00:00+00:00,0.89855,0.90074,0.89686,0.90015,51359.0
2015-05-25 21:00:00+00:00,0.90036,0.90274,0.89704,0.89854,108089.0
2015-05-26 21:00:00+00:00,0.89901,0.90524,0.89788,0.90443,105716.0
2015-05-27 21:00:00+00:00,0.90488,0.90575,0.891,0.89252,136525.0
2015-05-28 21:00:00+00:00,0.89168,0.8937,0.88204,0.88499,112934.0
2015-05-31 21:00:00+00:00,0.88174,0.89232,0.88062,0.88783,93213.0
2015-06-01 21:00:00+00:00,0.88818,0.89431,0.8879,0.89072,117765.0
2015-06-02 21:00:00+00:00,0.89106,0.89314,0.88764,0.89076,112314.0
2015-06-03 21:00:00+00:00,0.89054,0.89246,0.88632,0.89136,100738.0
2015-06-04 21:00:00+00:00,0.8915,0.89466,0.87566,0.87629,103272.0
2015-06-07 21:00:00+00:00,0.87616,0.88777,0.87614,0.88659,89554.0
2015-06-08 21:00:00+00:00,0.88632,0.88703,0.8772,0.87998,104885.0
2015-06-09 21:00:00+00:00,0.88004,0.8866,0.87795,0.88246,122229.0
2015-06-10 21:00:00+00:00,0.88253,0.88293,0.85876,0.86211,108639.0
2015-06-11 21:00:00+00:00,0.86209,0.8642,0.85692,0.86044,85761.0
2015-06-14 21:00:00+00:00,0.86072,0.86492,0.85854,0.86262,74893.0
2015-06-15 21:00:00+00:00,0.86262,0.86352,0.8586,0.85946,65461.0
2015-06-16 21:00:00+00:00,0.85882,0.85982,0.84876,0.85438,92686.0
2015-06-17 21:00:00+00:00,0.85469,0.85546,0.84163,0.84672,102349.0
2015-06-18 21:00:00+00:00,0.84694,0.8487,0.8433,0.84786,70065.0
2015-06-21 21:00:00+00:00,0.84688,0.84854,0.84078,0.84494,72652.0
2015-06-22 21:00:00+00:00,0.84488,0.8471,0.84138,0.84504,79958.0
2015-06-23 21:00:00+00:00,0.84483,0.85582,0.84454,0.85325,78612.0
2015-06-24 21:00:00+00:00,0.85331,0.85706,0.85078,0.85142,71894.0
2015-06-25 21:00:00+00:00,0.85193,0.85193,0.84132,0.84312,68131.0
2015-06-28 21:00:00+00:00,0.84357,0.85193,0.83794,0.84972,118993.0
2015-06-29 21:00:00+00:00,0.8496,0.85014,0.83581,0.84534,106516.0
2015-06-30 21:00:00+00:00,0.8453,0.85169,0.84484,0.84788,75853.0
2015-07-01 21:00:00+00:00,0.8479,0.84818,0.84057,0.84309,97283.0
2015-07-02 21:00:00+00:00,0.84299,0.84497,0.83886,0.84143,73893.0
2015-07-05 21:00:00+00:00,0.84033,0.84849,0.83841,0.84614,92280.0
2015-07-06 21:00:00+00:00,0.84592,0.85007,0.8406,0.8453,112239.0
2015-07-07 21:00:00+00:00,0.84501,0.85901,0.84448,0.85774,124582.0
2015-07-08 21:00:00+00:00,0.85754,0.85888,0.85313,0.85664,100023.0
2015-07-09 21:00:00+00:00,0.85675,0.8604,0.85052,0.85107,95117.0
2015-07-12 21:00:00+00:00,0.8513,0.85644,0.85088,0.85287,99005.0
2015-07-13 21:00:00+00:00,0.85268,0.85826,0.85046,0.85465,77177.0
2015-07-14 21:00:00+00:00,0.85413,0.85796,0.8488,0.85111,112785.0
2015-07-15 21:00:00+00:00,0.85106,0.85281,0.84074,0.84432,103353.0
2015-07-16 21:00:00+00:00,0.84454,0.85102,0.8435,0.84627,78672.0
2015-07-19 21:00:00+00:00,0.84604,0.85568,0.84538,0.85316,90507.0
2015-07-20 21:00:00+00:00,0.85331,0.86178,0.8527,0.85773,108412.0
2015-07-21 21:00:00+00:00,0.85853,0.85998,0.8548,0.85662,89972.0
2015-07-22 21:00:00+00:00,0.85668,0.86966,0.85668,0.86134,103774.0
2015-07-23 21:00:00+00:00,0.8613,0.86277,0.8561,0.85795,89465.0
2015-07-26 21:00:00+00:00,0.85692,0.8645,0.85644,0.8611,92435.0
2015-07-27 21:00:00+00:00,0.86087,0.8697,0.86044,0.86496,106389.0
2015-07-28 21:00:00+00:00,0.86396,0.87149,0.86084,0.86302,119836.0
2015-07-29 21:00:00+00:00,0.8628,0.86356,0.85597,0.8585,111605.0
2015-07-30 21:00:00+00:00,0.85861,0.86514,0.85184,0.8626,134874.0
2015-08-02 21:00:00+00:00,0.8648,0.86884,0.86207,0.86352,103915.0
2015-08-03 21:00:00+00:00,0.86362,0.86876,0.86046,0.86256,125121.0
2015-08-04 21:00:00+00:00,0.86283,0.86411,0.8563,0.85816,120750.0
2015-08-05 21:00:00+00:00,0.85814,0.86248,0.85752,0.85914,101753.0
2015-08-06 21:00:00+00:00,0.85912,0.87106,0.85672,0.8699,118439.0
2015-08-09 21:00:00+00:00,0.86803,0.87084,0.85948,0.86064,101800.0
2015-08-10 21:00:00+00:00,0.86066,0.8623,0.85284,0.85714,137002.0
2015-08-11 21:00:00+00:00,0.85718,0.86236,0.85086,0.85945,164548.0
2015-08-12 21:00:00+00:00,0.85932,0.86108,0.85438,0.85822,116327.0
2015-08-13 21:00:00+00:00,0.85833,0.85901,0.85182,0.85635,121852.0
2015-08-16 21:00:00+00:00,0.85653,0.86282,0.85557,0.85976,91921.0
2015-08-17 21:00:00+00:00,0.85991,0.86488,0.8585,0.86203,104261.0
2015-08-18 21:00:00+00:00,0.8618,0.86782,0.85787,0.86666,125620.0
2015-08-19 21:00:00+00:00,0.86687,0.86934,0.86488,0.86768,122560.0
2015-08-20 21:00:00+00:00,0.86775,0.88314,0.86542,0.88153,128594.0
